评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6265591868,星星念一颗团团子,女,湖南,8492,331,992,回复@土木小诸葛:是啊，还有那些演员什么什么的,2,2020-02-16 19:26
https://weibo.cn//u/2860518481,阿巴阿巴的痴呆小刘_,男,辽宁,45,283,305,这不闫忠文么…,0,2020-02-16 19:20
https://weibo.cn//u/2948351513,chentaooo,男,江苏,197,42,33,警察叔叔干得漂亮,0,2020-02-16 19:20
https://weibo.cn//u/5949774143,朱一龙非要娶我朱一亿,男,湖北,9230,302,186,成全他,0,2020-02-16 19:18
https://weibo.cn//u/6274407092,企鹅永远长不大,女,湖北,4395,554,248,呵呵,0,2020-02-16 19:17
https://weibo.cn//u/5816165611,来一份不要芋和奇朵的芋泥玛奇朵,男,山东,6,43,81,我忍他好久了,0,2020-02-16 19:10
https://weibo.cn//207077516,残像,男,广东,1618,572,978,干得漂亮！喜大普奔！,0,2020-02-16 19:07
https://weibo.cn//u/5949962736,呃呃是猪猪,女,浙江,71,60,8,哈哈哈哈哈这个表情，笑死,0,2020-02-16 19:06
https://weibo.cn//u/3198659860,死在梦里-Squirrel,女,江苏,1162,170,183,一千块钱  成本太低,0,2020-02-16 18:54
https://weibo.cn//u/6138154668,伤心的小了儿,女,其他,15825,1006,288,//@QueenFan女王范:警察叔叔又来圆梦了     举报             赞[0]         回复             2020-02-16 18:52:04 来自网页,0,2020-02-16 18:52
https://weibo.cn//u/2649209067,失眠的二蛋,男,北京,2214,249,743,你都知道呀，早点出手用不着我们追着骂吧,0,2020-02-16 18:49
https://weibo.cn//u/5290235422,坞十叁,女,其他,2848,278,15483,网络不是非法之地！,0,2020-02-16 18:36
https://weibo.cn//zjj1993,一个平凡的微博,男,其他,2,182,230,不用打码了 都知道是谁,0,2020-02-16 18:36
https://weibo.cn//u/2097652411,鲤栗--焱燚,女,海外,1678,612,286,封号，加入新浪微博黑名单,0,2020-02-16 18:31
https://weibo.cn//u/2248865045,虞水越,男,河南,432,357,297,回复@快来的蓝天:这是谁啊？,0,2020-02-16 18:31
https://weibo.cn//u/2248865045,虞水越,男,河南,432,357,297,这是谁啊,0,2020-02-16 18:30
https://weibo.cn//u/5936303883,奶鱼椰啵糖,女,安徽,1324,151,60,网络不是法外之地，罪有应得,0,2020-02-16 18:11
https://weibo.cn//u/6374419971,要什么昵称这个就是,男,江苏,124,118,8,新京报也安排一下官方吧,0,2020-02-16 18:06
https://weibo.cn//u/5345548446,洪州都督,男,其他,1167,279,254,虽然来的有点晚,0,2020-02-16 17:56
https://weibo.cn//u/2326314324,hungrybird111,女,江苏,509,37,99,哈哈哈，这人被抓这么多网友齐叫好,0,2020-02-16 17:54
https://weibo.cn//DemonTO,陈富贵儿与邓有钱儿,男,其他,653,184,2865,太胖了。那货贱到炸,0,2020-02-16 17:53
https://weibo.cn//u/3170470281,惟由_,女,湖北,212,147,180,眼熟，终于被逮了,0,2020-02-16 17:48
https://weibo.cn//u/5330081323,烟消云散Vanish,男,黑龙江,311,223,1201,圆你的梦想,0,2020-02-16 17:47
https://weibo.cn//u/7094537435,我行我速8号,女,山西,10832,97,572,多办一些这样的人,0,2020-02-16 17:44
https://weibo.cn//tangyunbaby,糖糖-天选之子,女,山东,1664,314,486,怪不得这几天清净了,0,2020-02-16 17:36
https://weibo.cn//u/5205626867,夜雨xyc,女,广东,512,91,389,回复@快来的蓝天:它是唯一一个让我会这么做的,0,2020-02-16 17:34
https://weibo.cn//u/7098467692,我行我速7号,女,澳门,520,125,66,干得漂亮呵呵,0,2020-02-16 17:29
https://weibo.cn//u/5583141587,给你微不足道的所有,男,其他,60,56,62,这家伙终于上热搜了,0,2020-02-16 17:29
https://weibo.cn//likethisway,四脚兽的铲s官,女,其他,519,775,509,奔驰男呢,0,2020-02-16 17:29
https://weibo.cn//u/3921814936,各各蘭蘭,女,甘肃,1401,131,13,这段时间在家闲呆着，闲着没事刷微博，哎，什么样的造谣都有，当别人是傻的吗,0,2020-02-16 17:26
https://weibo.cn//u/6383122082,差不多先生sen200206,男,广东,17,116,213, 这个一天到晚也在发 建议也查一下,1,2020-02-16 17:25
https://weibo.cn//u/6831027051,同仁堂在逃千年灵芝,女,江苏,1020,276,1227,终于,0,2020-02-16 17:18
https://weibo.cn//u/5461996049,她哭蓝了海啊,男,海南,1099,742,90,没有法外之地！,0,2020-02-16 17:18
https://weibo.cn//u/6863097735,Asdfgg_tutu,女,其他,30,271,211,干的漂亮！,0,2020-02-16 17:15
https://weibo.cn//u/7096228781,鸦鸦的草药6斤,男,香港,541,162,62,呵呵这可真是,0,2020-02-16 17:14
https://weibo.cn//u/1868243011,blackdog1er,男,海外,4748,194,251,漂亮,0,2020-02-16 17:14
https://weibo.cn//u/6098132065,奔驰进紫禁城,男,北京,49,105,59,咋她就十五天那个开奔驰闯卡的就只需要不痒不痛的道歉呢？,0,2020-02-16 17:12
https://weibo.cn//u/6111145262,无聊的时候要学会一个人玩,男,北京,239,186,32,干得好！！,0,2020-02-16 17:12
https://weibo.cn//u/2625312823,狗崽崽和小黑兔,女,上海,1302,465,194,回复@月下青矜染蒹葭:辞退了啊，你还想怎样，抓起来？,1,2020-02-16 17:12
https://weibo.cn//u/2947971755,英国皇室在逃成员,男,海外,4111,414,2300,回复@夜雨xyc:见一次，问候一次，可以的,1,2020-02-16 17:10
https://weibo.cn//u/2947971755,英国皇室在逃成员,男,海外,4111,414,2300,回复@司考汪熊大大:可以，但没必要，很多性取向都是天生的，不是他想这样。还有，宪法规定，每个公民都有追求幸福的权利。,5,2020-02-16 17:10
https://weibo.cn//XT1202151,EasyWoW,男,山东,467,53,142,脸都不要了，打啥马赛克,0,2020-02-16 17:09
https://weibo.cn//u/3227101224,辛弃疾的弃,男,四川,9,144,205,哈哈哈(ಡωಡ)hiahiahia恍恍惚惚哈哈哈恍恍惚惚哈哈哈恍恍惚惚哈哈哈哈哈哈恍恍惚惚哈哈哈恍恍惚惚红红火火恍恍惚惚哈哈哈哈哈哈哈哈哈,0,2020-02-16 17:08
https://weibo.cn//u/7034010585,改名字了才能有好运气,男,广东,79,68,17,罚款1000深得我心,0,2020-02-16 17:04
https://weibo.cn//u/6570850116,咬一口奶·油,女,其他,2886,296,1150,终于，解气,0,2020-02-16 17:00
https://weibo.cn//u/5234582912,Hank小小宋,男,北京,458,823,202,快把他封号吧，每天扯这个骂那个的,0,2020-02-16 16:59
https://weibo.cn//u/7090849942,鸦鸦的草药5斤,女,湖南,995,170,644,网络不是法外之地,0,2020-02-16 16:57
https://weibo.cn//lancan,今年第一天忘记改名字了,男,其他,3718,1086,493,鼓掌鼓掌庆祝👏👏👏,0,2020-02-16 16:50
https://weibo.cn//u/7338740365,龙神开天,男,其他,466,201,1204,斩立决,0,2020-02-16 16:49
https://weibo.cn//u/6049587087,昨天高烧60度,男,河北,5369,248,508,终于被抓了,0,2020-02-16 16:45
https://weibo.cn//u/1863173330,小鈺要远离煞笔,男,其他,1349,473,394,还有不少，请继续！,0,2020-02-16 16:44
https://weibo.cn//u/3985701486,与Li相Jian,女,其他,1073,108,193,为啥要给它打码,0,2020-02-16 16:44
https://weibo.cn//u/6351768910,想养一只小毛驴,女,广东,299,144,86,做得好！！！这件事出来我给那些网友辟谣了一晚上没人信，不知道哪来的废青,1,2020-02-16 16:44
https://weibo.cn//u/3985701486,与Li相Jian,女,其他,1073,108,193,痛快!!!,0,2020-02-16 16:43
https://weibo.cn//u/2372707612,最水后羿23333,男,陕西,824,598,218,回复@叭叭叭了叭啦:叔叔,0,2020-02-16 16:43
https://weibo.cn//u/3720444755,小王小王别活成了龙王,男,浙江,1744,530,260,微博上这么多营销号该整顿整顿了,0,2020-02-16 16:41
https://weibo.cn//529903012,-吉祥如意小锦鲤-,女,其他,1612,279,63,非要收到新年礼物8字镯一对才老实了,0,2020-02-16 16:40
https://weibo.cn//u/5898617424,胖头鱼爱发呆,男,浙江,1368,315,215,"这种关键时刻,处罚太轻了",0,2020-02-16 16:35
https://weibo.cn//u/7213497129,穷人矮丑,男,江苏,33,22,2,瘟疫是检验政府是否官僚主义的唯一标准！ 揭露江苏省扬州市2020年省考公务员考试的不作为行为:审核人员在报考人员报名审核过关并缴费成功的情况下私自篡改报考人员审核状态并使其审核不通过！,0,2020-02-16 16:30
https://weibo.cn//u/5607045448,蓝色的雨崩,男,其他,976,101,129,抓得好,0,2020-02-16 16:30
https://weibo.cn//u/6508001625,7seven七july,女,广东,496,279,69,祝贺他出名了,0,2020-02-16 16:22
https://weibo.cn//u/2435855431,甜橘渊渊祝朱一龙0416生日快乐,女,广东,9387,608,325,大快人心,0,2020-02-16 16:21
https://weibo.cn//u/1906760917,沉思的牛顿,男,山东,371,199,168,感谢官方给打了码,0,2020-02-16 16:20
https://weibo.cn//zalst,x-enoph,男,其他,2111,358,206,自罚三杯//,0,2020-02-16 16:16
https://weibo.cn//u/5764052722,霖若雨小武,男,海南,41,109,180,回复@困了个惑:,0,2020-02-16 16:14
https://weibo.cn//wang542681055,元恪道,男,江苏,6711,308,10724,剥夺上网权终生,0,2020-02-16 16:13
https://weibo.cn//u/5764052722,霖若雨小武,男,海南,41,109,180,这货终于被抓了     举报             赞[0]         回复             2020-02-16 16:12:52 来自网页,0,2020-02-16 16:12
https://weibo.cn//speed9,龙称尊,男,河北,32657,1825,1636,网络并非法外之地！请谨言慎行！,0,2020-02-16 16:10
https://weibo.cn//u/6890018210,能好运的名字,女,广西,5130,2881,103, 最好多口臭些，然后都关起来     举报             赞[1]         回复             2020-02-16 16:10:05 来自网页,1,2020-02-16 16:10
https://weibo.cn//u/2031714025,杰西法师,男,海外,555,86,14733,不信谣不传谣，最近网警小哥哥小姐姐工作量真的很大，各种造谣的！,1,2020-02-16 16:07
https://weibo.cn//u/6525392703,尘沫_mo,女,黑龙江,3791,359,900,终于啊,0,2020-02-16 16:04
https://weibo.cn//u/5953508003,朝气蓬勃爱跑步,女,广东,8433,330,292,这个人天天抢热评乱说话的,0,2020-02-16 16:02
https://weibo.cn//u/5683421277,桔梗是什么梗呀,女,海外,1688,683,90,回复@老师帮我改改论文:我回复的那位发了个截图，上面的是高仿→_→  现在他把图删掉了,0,2020-02-16 15:58
https://weibo.cn//u/7273191794,研究天天向上,男,其他,465,62,50,漂亮！,0,2020-02-16 15:54
https://weibo.cn//gzy96,Aderham,男,陕西,34,340,645,不知道的朋友们可以去搜闫忠文为什么被骂，网友整理的可以说是很具体了。,0,2020-02-16 15:53
https://weibo.cn//u/7005716576,夏鸽-g,女,北京,1477,118,110,网络不是非法之地！,0,2020-02-16 15:53
https://weibo.cn//u/2810397812,喜欢青树,女,湖南,1770,431,109,回复@土木小诸葛:指望来去之间还是算了吧。他自己就那样。,11,2020-02-16 15:50
https://weibo.cn//u/5938122750,印哥哥爱吃瓜,男,山东,93,986,428,这回舒服了 吃窝窝头和小咸菜 在来上一碗玉米汤 或者白菜汤 哈哈,2,2020-02-16 15:47
https://weibo.cn//u/2722035457,爱杨煤碳爱浦浦,女,广东,4409,1213,467,回复@lizzzzzi_y:这货终于挂了,4,2020-02-16 15:43
https://weibo.cn//u/2722035457,爱杨煤碳爱浦浦,女,广东,4409,1213,467,网络并非法外之地！ ,0,2020-02-16 15:42
https://weibo.cn//u/6018634258,草莓味的咩咩wsw,女,其他,2161,344,48,网络非法外之地，这种真的是活该,0,2020-02-16 15:32
https://weibo.cn//u/5293645334,已确认眼神,男,其他,346,147,100,哈哈,0,2020-02-16 15:30
https://weibo.cn//u/7114837711,再戰789,男,其他,9,12,12,回复@lizzzzzi_y:大家都知道是闫狗,9,2020-02-16 15:28
https://weibo.cn//u/1246338753,我是你笑哥啊啊啊,男,山东,175,295,67,总是有人没事找事呢😂😂😂,0,2020-02-16 15:28
https://weibo.cn//u/1873750182,证明自己的权威V,男,广东,1466,364,493,回复@我的李喵喵呢:一直很好奇，他这个号这么多年来被举报不止一万次了吧，居然都活的好好的，还带着“V”……,9,2020-02-16 15:26
https://weibo.cn//u/6965668642,2020要欧要瘦的小杨同学,女,其他,2022,286,1605,。。。山西有你这种人我都不好意思说话了,0,2020-02-16 15:21
https://weibo.cn//u/7373190428,面面跟你拼啦,女,北京,17,33,21,为什么大家一起努力抗疫的时候，总有这种人拖后腿，还得拿出一部分精力处理这帮人，国家好难     举报             赞[0]         回复             2020-02-16 15:20:23 来自网页,0,2020-02-16 15:20
https://weibo.cn//u/3959472762,覆盆子朗姆酒,女,海外,483,331,503,那个叫司马的麻烦也查一下吧。我真的感觉你们在整韩红，咋了人家吃你们家大米了,0,2020-02-16 15:20
https://weibo.cn//u/5443874272,茶巷凍子,女,福建,1056,333,1331,终于给抓了！！,0,2020-02-16 15:19
https://weibo.cn//u/3895527843,始终摆脱不了牛顿的引力,男,河北,1116,556,57,求锤得锤,0,2020-02-16 15:18
https://weibo.cn//u/2408750760,美国是世界祸乱的根源,女,海外,30991,343,265,说此次疫情是美国生物攻击的人立刻就被抓，为什么造谣中国的却没抓？别双标！最起码中国的公安部别当美国的狗腿子！,0,2020-02-16 15:16
https://weibo.cn//u/5053832312,喷水的天堂,男,广东,642,257,865,国家法律要改改了  类似这种造谣的应该要判刑而不是行拘,0,2020-02-16 15:15
https://weibo.cn//u/6052419884,油炸小稣鱼,女,河南,2252,274,10494,大快人心,0,2020-02-16 15:14
https://weibo.cn//u/3176800974,珍惜当下无悔今生,男,其他,1447,262,862,求锤得锤，满足愿望！,0,2020-02-16 15:13
https://weibo.cn//u/3042212857,应该知道啊,女,江西,4681,393,1417,可以多关几天么,0,2020-02-16 15:11
https://weibo.cn//u/6011013566,我想取一个很长滴名字,男,其他,384,126,244,回复@土木小诸葛:他们的正事就是搞乱国家,6,2020-02-16 15:11
https://weibo.cn//u/2188158067,艾德照明科技有限公司,女,广东,1,1586,457,这货到处蹭热度，都上,0,2020-02-16 15:10
https://weibo.cn//u/3501766815,LX家吴筱筱ing,女,广东,2339,137,225,回复@LX家吴筱筱ing:那个人天天抢热评👿,1,2020-02-16 15:10
https://weibo.cn//u/3501766815,LX家吴筱筱ing,女,广东,2339,137,225,网络并非法外之地,2,2020-02-16 15:09
https://weibo.cn//u/5835791000,飞鱼Foah,女,海外,1536,267,87,这次有点帅嗷,0,2020-02-16 15:09
https://weibo.cn//u/6006621379,不吃薯片趣多多,女,广东,121,603,619,正义不会迟到,0,2020-02-16 15:08
https://weibo.cn//u/6108118622,哒崽的chuya-,女,内蒙古,508,87,83,回复@小李要好好加油嗷:是的，他的楼层下面基本都是让他滚的,7,2020-02-16 15:07
https://weibo.cn//u/6409351861,赤心木200201,女,湖南,511,87,224,必须严惩,0,2020-02-16 15:00
https://weibo.cn//u/1790863063,冬去春还远吗,女,北京,1099,159,116,谢谢团团 没想到我们盐城小地方的医生被冤枉您还给转发啊,0,2020-02-16 14:59
https://weibo.cn//u/5683558453,lizzziz_y,女,其他,746,49,42,回复@涂涂林鹿:微博举报功能就是个摆设,2,2020-02-16 14:59
https://weibo.cn//u/5376014962,雨辰的乌托邦,男,北京,339,483,177,终于  这货好几年了 不容易啊,0,2020-02-16 14:57
https://weibo.cn//u/6219309230,Sky光遇小飞侠,男,山东,1521,134,1687,呵呵,0,2020-02-16 14:57
https://weibo.cn//u/5289337067,你这个顽劣的年轻人,女,其他,220,43,25,整治下渣浪吧，垃圾营销号满天飞渣浪得负一半的责任,0,2020-02-16 14:51
https://weibo.cn//u/2408962025,Teatree2012,女,海外,3888,170,978,出名了吧，把你能的,0,2020-02-16 14:50
https://weibo.cn//u/6068266639,涂涂林鹿,女,广西,68,67,36,回复@lizzzzzi_y:我之前都举报他好几次了，还没凉,5,2020-02-16 14:50
https://weibo.cn//u/5719522654,小猪是默默,女,广东,821,184,113,如它所愿,0,2020-02-16 14:48
https://weibo.cn//u/1961324997,绾红线,女,北京,1485,165,165,判的太轻。,0,2020-02-16 14:47
https://weibo.cn//u/7285858105,一56666,男,吉林,8,150,96,警察:最近疫情你们挺闲的呀？这么想给我们提升下工作效率吗？,0,2020-02-16 14:46
https://weibo.cn//u/6474382232,给狮子五颗唐,女,其他,310,40,19,烦死这些唯恐天下不乱的人了，抓得好,0,2020-02-16 14:46
https://weibo.cn//u/5767506715,不再胖十斤不换昵称,男,天津,155,48,64,回复@我的李喵喵呢:夹总这是要干啥,2,2020-02-16 14:46
https://weibo.cn//u/6386135722,骂人不好所以骂网络孤儿,女,江苏,614,210,59,回复@月下青矜染蒹葭:我怀疑你的目的，你进来，我告诉你,2,2020-02-16 14:45
https://weibo.cn//u/3283855965,宝多六花外加特摄厨,男,山西,2302,423,186,那货早就该治治了，成天咬人,0,2020-02-16 14:44
https://weibo.cn//u/6050524540,肖温婉XNGZ,女,河南,12621,540,1020,好！大快人心,0,2020-02-16 14:44
https://weibo.cn//u/5102800317,小将军乘青鸟,女,江苏,913,96,81,不信谣不传谣，不然团团满足你,0,2020-02-16 14:43
https://weibo.cn//u/1222213764,Aindy北,男,其他,2726,151,1499,大快人心，这厮太烦人了。,0,2020-02-16 14:42
https://weibo.cn//u/6236119721,噗瓷噗瓷鸭,女,广东,76,49,15,希望其他的造谣大V也受到惩罚，而不是删微博就算了。,0,2020-02-16 14:41
https://weibo.cn//u/1567527585,香樟树下平常心,男,湖南,37293,211,446,⚡     举报             赞[0]         回复             2020-02-16 14:40:43 来自网页,0,2020-02-16 14:40
https://weibo.cn//u/5835914025,小筱雨Oo,女,其他,115,81,17,图1右下角有水印,0,2020-02-16 14:40
https://weibo.cn//u/5857494004,Wl2O,男,海外,4439,236,10577,     举报             赞[1]         回复             2020-02-16 14:36:55 来自网页,1,2020-02-16 14:36
https://weibo.cn//u/7393309896,监考三文鱼,男,其他,17,164,2,回复@月下青矜染蒹葭:奔驰大爷没人管啊，一家三口在家打麻将被打了，东西砸了，怎么滴？你有啥办法？呵呵吧,1,2020-02-16 14:36
https://weibo.cn//u/5205626867,夜雨xyc,女,广东,512,91,389,回复@贞爱之言千殇:对不起，我的错,0,2020-02-16 14:36
https://weibo.cn//u/2912384805,细雨点红花,女,福建,463,73,239,大快人心啊,0,2020-02-16 14:35
https://weibo.cn//u/5405491023,何以解忧唯有暴富当锦鲤,女,海外,12690,2969,269,活该活该,0,2020-02-16 14:35
https://weibo.cn//u/2037655615,呆呆的呆呆在看呆呆,男,安徽,5,109,108,我开奔驰，大事化小，你们这样做有什么目的,0,2020-02-16 14:35
https://weibo.cn//u/2272255013,山涧养鱼人,男,浙江,508,248,242,大快人心。出来混迟早要还的。,0,2020-02-16 14:34
https://weibo.cn//u/5517427813,没准撞上什么就弹回来了,女,其他,613,179,46,他终于！！！他终于被抓起来了！！这个混帐东西,1,2020-02-16 14:34
https://weibo.cn//u/5798395598,脸给你打歪-,女,山东,76,464,963,夸一下你,1,2020-02-16 14:34
https://weibo.cn//u/6036289351,柒凉krane,女,其他,7366,212,1153,恭喜恭喜,1,2020-02-16 14:33
https://weibo.cn//u/5285041169,之子遇书,男,上海,2721,360,175,漂亮,0,2020-02-16 14:33
https://weibo.cn//u/6522637811,爱吃青菜的啄木鸟小清新,男,河南,1079,47,18,回复@辽宁共青团:说的太对了,1,2020-02-16 14:32
https://weibo.cn//u/5975096281,雪糕饼子,男,西藏,121,54,13,网上经常看到他造谣。,0,2020-02-16 14:31
https://weibo.cn//u/1109176777,结发与张,女,广东,1444,191,55,     举报             赞[0]         回复             2020-02-16 14:31:34 来自网页,0,2020-02-16 14:31
https://weibo.cn//u/5012433263,FOURAVO,女,河南,592,368,58,做得好,0,2020-02-16 14:30
https://weibo.cn//u/1654576987,暴脾气的饭哥,女,四川,11,680,314,该背时,0,2020-02-16 14:30
https://weibo.cn//u/5767506715,不再胖十斤不换昵称,男,天津,155,48,64,回复@O天使之翼0:就是，该管的不管，不该管的瞎管,4,2020-02-16 14:30
https://weibo.cn//thehugestorange,HugeOrange,女,其他,4520,1074,437,抓的好,0,2020-02-16 14:30
https://weibo.cn//u/6072984921,urnotVioletlover,女,湖北,35875,1596,496,求锤得锤,0,2020-02-16 14:29
https://weibo.cn//u/2753313425,我超级想吃火锅呀,女,广东,395,400,424,终于把他抓起来了,0,2020-02-16 14:28
https://weibo.cn//u/3090615221,zrh一直很安静,男,山西,499,77,59,作业本也抓起来吧,0,2020-02-16 14:27
https://weibo.cn//u/5488108607,舌尖上的双门洞,女,其他,720,83,106,妈的 我不知道举报这个鬼东西多少次了 终于被捉了 我好开心🥳,0,2020-02-16 14:27
https://weibo.cn//u/6331206080,一念一清净W,女,北京,333,345,221,干的漂亮,0,2020-02-16 14:26
https://weibo.cn//u/1968959657,搞笑小区住户,女,其他,238,62,2,喜大普奔,0,2020-02-16 14:25
https://weibo.cn//u/1728391207,神一样的男人cy,男,青海,6223,568,1132,这些公知都拘起来吧,0,2020-02-16 14:24
https://weibo.cn//u/3860319895,渡边彻x,男,陕西,4,190,164,为什么要打马赛克？,0,2020-02-16 14:24
https://weibo.cn//u/6015904295,秃头大队家千殇,女,河南,550,486,254,回复@夜雨xyc:为什么要侮辱狗狗,0,2020-02-16 14:23
https://weibo.cn//u/6881303201,狗头好大,男,上海,877,55,40,这个终于抓了,0,2020-02-16 14:23
https://weibo.cn//u/5255357841,湘北第一小前,男,其他,513,291,263,奈斯,0,2020-02-16 14:23
https://weibo.cn//u/6642505524,暖暖暖的笑,女,其他,1550,93,1214,警察叔叔好样的,0,2020-02-16 14:22
https://weibo.cn//u/7214452115,今天小雨带点甜,女,山东,219,248,1,活该,0,2020-02-16 14:20
https://weibo.cn//u/6609513921,江池染,男,其他,921,129,585, 评论配图     举报             赞[0]         回复             2020-02-16 14:20:36 来自网页,0,2020-02-16 14:20
https://weibo.cn//u/3171563170,鱼的味道啾知道,女,吉林,1883,225,130,喜闻乐见 终于处理他了 天天看他胡说八道真的够够的了,0,2020-02-16 14:20
https://weibo.cn//u/3926679757,甜甜的潘西瓜,女,其他,1097,197,396,真的是如我所愿，哪哪都能见到他,1,2020-02-16 14:18
https://weibo.cn//u/5817416858,云兮梦兮_,男,江苏,522,152,151,回复@土木小诸葛:还各种复制粘贴别人的评论，一点脸都不要,8,2020-02-16 14:18
https://weibo.cn//u/1768030030,请叫我进餐小能手,女,山西,1744,179,142,给山西丢人,0,2020-02-16 14:18
https://weibo.cn//u/5056758303,亚之努力进阶中,女,浙江,6171,461,11488,不信谣不传谣,0,2020-02-16 14:17
https://weibo.cn//u/5492129129,阿毛妈bobo,女,广东,28,126,201,这个时候还添乱，必须严惩,0,2020-02-16 14:17
https://weibo.cn//u/2492316907,重度中二病小正正儿舔着棒棒糖儿,男,山西,1645,234,183,第一次看到热搜有他而感到极度舒适哈哈哈哈哈哈哈,0,2020-02-16 14:16
https://weibo.cn//u/7325461074,苛公子,女,其他,97,55,5,盘他,0,2020-02-16 14:16
https://weibo.cn//u/1762161563,chenxiaopingW,女,福建,4283,272,506,这个人在各大微博的热评里蹦跶好几年了 这种严峻的时刻造谣 居心不良！处罚这么轻 谁知道他会不会长记性 造谣成本太低了！！！,0,2020-02-16 14:16
https://weibo.cn//a18257662648,Kamenpanda,男,海外,51,121,349,微博举报这人好多次了，没用，到处蹭热度，一边黑人一边洗白,0,2020-02-16 14:15
https://weibo.cn//u/1951623845,HLXJ艾姆安格瑞,男,广东,1568,517,313,哈哈哈哈哈哈哈哈大快人心！！！！！！,0,2020-02-16 14:15
https://weibo.cn//u/5470329597,阮的老厝边,男,河北,34,78,6705,好啊 喜大普奔,0,2020-02-16 14:15
https://weibo.cn//u/5575060040,仙女的月亮419,女,内蒙古,4607,427,728,👍🏻 👍🏻👍🏻👍🏻,0,2020-02-16 14:13
https://weibo.cn//u/1009414481,GD_Dony,女,其他,22668,183,4177,这个人以前哪哪儿都有他,0,2020-02-16 14:13
https://weibo.cn//u/7314097450,秋枫28128,男,其他,200,105,34,崇州市奔驰男他爹纪委书记有后续吗？,0,2020-02-16 14:13
https://weibo.cn//u/2963691134,Denials2017,男,其他,1833,394,130,这🐶 终于被抓了，大快人心,0,2020-02-16 14:12
https://weibo.cn//u/6329969228,保持自己的节奏呀,女,广西,1191,352,104,团团不必给他马赛克,0,2020-02-16 14:12
https://weibo.cn//u/6447099348,曳生此间红,男,其他,1570,484,141,回复@lizzzzzi_y:我不认真看打码图还没意识到，一看你说的倒回去看了下，这人真...眼熟啊,0,2020-02-16 14:12
https://weibo.cn//u/5526628277,CY-fantasy,男,海南,33,53,749,早该抓了 一天天在微博上乱讲话,1,2020-02-16 14:12
https://weibo.cn//u/5165477450,我真的叫李晨睿,男,北京,30,210,540,回复@石原酱的小迷妹:卧槽 原来他用的真名 牛皮,23,2020-02-16 14:11
https://weibo.cn//u/1737123410,也若罗,女,天津,9263,2546,775,回复@土木小诸葛:那些大v只看它的流量，才不管信息是真是假，它就靠网友的关注赚钱的。而且大v后面都是有公司的，微博自己也养了不少大v的。,17,2020-02-16 14:11
https://weibo.cn//u/1841228843,-你的静静啊,女,广东,252,230,214,没想到他上热搜竟然是以这种方式 可喜可贺,0,2020-02-16 14:11
https://weibo.cn//u/2865869774,只为落雪倾,女,福建,4714,130,406,干的好～,0,2020-02-16 14:11
https://weibo.cn//u/1165317950,江铠桢Kaiser,男,江苏,645,368,106,微博上这种人多的是，微博纵的他们无法无天！这个只是撞枪口上了！,0,2020-02-16 14:10
https://weibo.cn//u/2198754531,自欺欺人的小傻,男,浙江,196,1196,369,这人名字叫闫忠文，是个垃圾，憨憨，每次都蹭热点骂国家骂政府,0,2020-02-16 14:07
https://weibo.cn//u/1039715391,你抓不住这个梗,男,四川,3,60,87,看这个背景色 这个打了马赛克的人物构图 我就晓得是哪个了,0,2020-02-16 14:06
https://weibo.cn//u/6086067725,与你-相遇好幸运,女,浙江,1323,393,74,👏👏,0,2020-02-16 14:06
https://weibo.cn//u/6867087137,________执念________,女,其他,407,223,15,回复@海嵝屿歌Ter:一天天韭菜韭菜的？你连韭菜那个利用价值都没有，也就一苍蝇屎到处嗡嗡叫的刷存在感～真是发现什么阿猫阿狗在网上都把自己当个人物了，整天韭菜的叫别人，自己是个什么玩意？,5,2020-02-16 14:06
https://weibo.cn//u/6042020345,小学生大书包,女,北京,825,124,43,这把年纪了还做谣棍,0,2020-02-16 14:06
https://weibo.cn//u/2793987125,每天都要超越好运来v,女,贵州,86,210,367,害,0,2020-02-16 14:05
https://weibo.cn//u/2198754531,自欺欺人的小傻,男,浙江,196,1196,369,抓的好,0,2020-02-16 14:05
https://weibo.cn//u/3201950472,键盘治国,男,海外,673,348,497,回复@不知羞o:崇州那事儿，就完事了？,0,2020-02-16 14:05
https://weibo.cn//234387099,Jrin_maaaple,女,广东,855,366,1289,这个人终于被抓了 老看他乱七八糟地热评乱扯,0,2020-02-16 14:04
https://weibo.cn//u/6035718356,竹影飒飒·柒,女,广西,1117,98,17,牛B，网络不是法外之地,0,2020-02-16 14:04
https://weibo.cn//u/6867087137,________执念________,女,其他,407,223,15,回复@海嵝屿歌Ter:呵呵。网络键盘侠，外国人大便上的苍蝇又来刷存在感？咋滴，还想网络断案把人就地处决？你太尼玛把自己当回事了。,2,2020-02-16 14:04
https://weibo.cn//sywjxczf,沈阳网警巡查执法,男,辽宁,27761,1313,531574,居然打码了，还想看看封号没呢,1,2020-02-16 14:03
https://weibo.cn//u/5651498471,怼小绿婊专业户,男,广东,185,78,15,干得好,0,2020-02-16 14:02
https://weibo.cn//u/1715039560,为了森田简直要疯了,女,上海,16285,216,194,造谣上海和福建医疗队还有湘雅医生的渣渣,0,2020-02-16 14:01
https://weibo.cn//u/3812288570,陌上小桑桑xdl,男,其他,960,154,109,哈哈哈，普天同庆！,0,2020-02-16 14:01
