评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/2430375727,Q_Mengqiu,女,湖北,455,381,147,不信谣，不传谣，科学消毒！,0,2020-02-08 19:49
https://weibo.cn//u/7091526133,荆楚名医汇,男,湖北,10579,1137,25704,武汉城管解答,0,2020-02-08 11:45
https://weibo.cn//u/7091526133,荆楚名医汇,男,湖北,10579,1137,25704,武汉城管解答,0,2020-02-08 11:25
https://weibo.cn//u/6444859115,曦蕾蕾啊,女,湖北,92,273,84,奋战在一线的工作人员一定要健健康康的回家！！！！,0,2020-02-10 23:51
https://weibo.cn//u/6035883480,山顶洞人_2547,男,湖北,0,50,242,不信谣，不传谣，维护公共卫生。,0,2020-02-10 21:48
https://weibo.cn//u/3883451607,missVimpire,女,湖北,1216,441,117,武汉加油💪集中消毒坚持下去，放心上班了,0,2020-02-10 00:02
https://weibo.cn//u/2419921693,青木惠子0511,女,湖北,1309,278,193,我觉得武汉这次全市集中消毒的效果出来了,0,2020-02-09 23:35
https://weibo.cn//u/2419921693,青木惠子0511,女,湖北,1309,278,193,武汉加油中国加油疫情快点结束、大家回归正常生活秩序！,0,2020-02-09 23:35
https://weibo.cn//u/2419921693,青木惠子0511,女,湖北,1309,278,193,亲爱的武汉同胞们好好活着吧！乌云过去就是个阳光明媚的每一天了！加油宝贝武汉！,0,2020-02-09 23:35
https://weibo.cn//u/2419921693,青木惠子0511,女,湖北,1309,278,193,本次防疫过后，建议国家对全国各市场，人员集中场所应该定期或不定期采取进行消毒措施，预防为主。,0,2020-02-09 23:35
https://weibo.cn//u/2419921693,青木惠子0511,女,湖北,1309,278,193,城管队员辛苦啦，你们也要注意安全,0,2020-02-09 23:23
https://weibo.cn//u/3169556873,王志文-诗和远方,男,湖北,3,8,109,武汉加油，我们一定能够战胜病毒的,0,2020-02-09 22:31
https://weibo.cn//xiaofeiyan123,燕踏飞马,女,湖北,3083,699,330,集中消杀，共助健康防线。,0,2020-02-09 22:30
https://weibo.cn//u/6641464384,今夜打老虎04156,男,其他,180,74,302,万众一心，众志成城，攻克一切困难，中国加油，武汉加油,0,2020-02-09 21:42
https://weibo.cn//u/5850408046,杀马特manly,男,湖北,321,324,341,前线正在战斗，在后方的人应做到不添乱，让自己的生活简单、有序，同时保持乐观、积极的心态。,0,2020-02-09 20:45
https://weibo.cn//u/6319991056,迅雷不及掩耳盗铃2019,男,其他,209,106,292,保护好自己和家人，就是对前方最好的支持,0,2020-02-09 20:38
https://weibo.cn//u/6641464384,今夜打老虎04156,男,其他,180,74,302,坚持就是胜利！武汉加油！中国必胜[加油][加油][加油],0,2020-02-09 20:33
https://weibo.cn//u/3512411940,manly209_427,男,北京,391,247,286,再坚持一下、再努力一下、再忍耐一下，都是在为最终的胜利添砖加瓦。,0,2020-02-09 20:26
https://weibo.cn//u/6185880440,淏翰宇宙妈妈shirley,女,其他,6,411,1,我们用特殊的方式守护自己和家人的健康，万众一心，共同期待开春的胜利！,0,2020-02-09 18:25
https://weibo.cn//u/2052928023,Hannah_YJ,女,湖北,11,309,259,科学消毒，不必恐慌，为了干净卫生，积极配合,0,2020-02-09 18:02
https://weibo.cn//u/5720300297,东湖188,男,湖北,75,131,115,一天消毒两次，非常好，减少公共场合病毒源,0,2020-02-09 17:28
https://weibo.cn//u/6494468492,拥抱阳光yyy,女,湖北,82,211,4,正是一群平凡的人，用他们的力量做出了不平凡的贡献,0,2020-02-09 17:03
https://weibo.cn//u/6494468492,拥抱阳光yyy,女,湖北,82,211,4,不造谣，不信谣，不传谣，理性对待各种谣言,0,2020-02-09 17:02
https://weibo.cn//u/6494468492,拥抱阳光yyy,女,湖北,82,211,4,公共场所消毒好，健康卫生为大家,0,2020-02-09 17:02
https://weibo.cn//u/6494468492,拥抱阳光yyy,女,湖北,82,211,4,武汉大范围消毒是为了防止疫情的扩散，保护更多人的安全,0,2020-02-09 17:02
https://weibo.cn//u/6494468492,拥抱阳光yyy,女,湖北,82,211,4,这个时刻我们就不要让谣言来动乱人心了,0,2020-02-09 17:01
https://weibo.cn//u/2052928023,Hannah_YJ,女,湖北,11,309,259,正是普普通通的人们，在共同努力着！,0,2020-02-09 15:35
https://weibo.cn//u/3753893983,liu-劉文文,男,湖北,0,98,308,看到一线人员的辛勤付出，相信江城的春天就要来了，举国上下同心协力，一定能战胜疫情。,0,2020-02-09 14:46
https://weibo.cn//u/3753893983,liu-劉文文,男,湖北,0,98,308,不管什么岗位，每个人都在为这个城市贡献自己的力量。,0,2020-02-09 14:46
https://weibo.cn//u/3753893983,liu-劉文文,男,湖北,0,98,308,让心情充满阳光☀️，让身体永远健康，让疫情尽早驱散，让生活恢复正常,0,2020-02-09 14:46
https://weibo.cn//u/3753893983,liu-劉文文,男,湖北,0,98,308,只要心中有信念  那么我们就会一直赢 等到冬天走远 天气回暖  樱花盛开 就一起去拥抱新鲜的春天吧  我们一定要好起来,0,2020-02-09 14:46
https://weibo.cn//u/3753893983,liu-劉文文,男,湖北,0,98,308,团结一心，消灭病毒，中国加油，美丽的大武汉加油,0,2020-02-09 14:46
https://weibo.cn//u/3753893983,liu-劉文文,男,湖北,0,98,308,国家有难，匹夫有责！自我调整情绪，不给国家添麻烦！,0,2020-02-09 14:46
https://weibo.cn//u/3753893983,liu-劉文文,男,湖北,0,98,308,如约而至的不只是春天，还会有千千万万个平安健康的中国人,0,2020-02-09 14:46
https://weibo.cn//u/3753893983,liu-劉文文,男,湖北,0,98,308,战疫情 当同舟共济 这不仅是一场医疗人员的战斗 更是一场全民的战斗,0,2020-02-09 14:45
