评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//gxwsjsw,健康八桂,男,广西,21598,504,384463,喝板蓝根和熏醋可以预防武汉肺炎？辟谣：不可以！,218,2020-01-21 21:51
https://weibo.cn//u/2021215647,99年的地西泮,男,湖北,879,781,152,对普通流感也没用的,216,2020-01-21 21:57
https://weibo.cn//u/2772291221,见闻实时新闻,女,海外,53598,395,862449,国家卫健委辟谣：喝板蓝根和熏醋不可以预防新型肺炎。,91,2020-01-21 22:15
https://weibo.cn//u/1583683661,不愿意透露姓名的Z先生,男,浙江,481,557,318,回复@kiryu-戦兔:,0,2020-03-24 15:24
https://weibo.cn//u/1583683661,不愿意透露姓名的Z先生,男,浙江,481,557,318,回复@可是AD沒有飯吃了:,0,2020-03-24 15:24
https://weibo.cn//u/5306880437,Rinebowshine,男,贵州,43,604,60,你们作为官方，发布信息能不能过过脑子？！新冠肺炎有自己的名称，为什么你们要擅自命名为“武汉肺炎”！这是赤裸裸的地域歧视，作为一个官方，措辞如此不严谨，批评我都不好意思批评！新冠肺炎是个灾难，对武汉也是，不晓得你们是怎么思考问题的,0,2020-02-20 18:50
https://weibo.cn//u/3681845774,熊孩子速速退散,女,辽宁,144,79,25,回复@今天也在团成团晒毛:绝对不是！！！你觉得耳鸣了一年多吃各种药都没有效果的人会自愈吗。而且当时做最后一个疗程的针灸的时候，医生说这这次要是能好那就是好了，要是不好的话也没办法了。我妈妈当时也很担心，但好在耳鸣治好了,0,2020-02-09 18:58
https://weibo.cn//u/6554506916,Tears王,男,其他,89,336,18,回复@Almmmmmmn:🤝 🤝 我和我爸妈说他们不信还说喝板蓝根也有用，呃呃呃还喊我喝，我想对我爸妈说有这买板蓝根的钱还不如去买几瓶84消毒液呢,0,2020-02-02 10:34
https://weibo.cn//u/7002897420,chi恩卓,女,重庆,1,106,12,我爸天天让我喝板蓝根，我不喝劈头盖脸一顿骂，跟他说是假的还不信，知道他是担心我，但这些谣言真的是让我很无语,0,2020-02-01 19:59
https://weibo.cn//u/6477619922,怎么每天都有大无语事件发生,女,陕西,7303,343,116,回复@今天也在团成团晒毛:不了解中医中药不要乱说话，就你评论而言如果热水那么有效要药干什么？中医存在这么多年不是没有道理，我咳嗽了半个月，半个月内每天按时吃西药却没有太大气色，开了一副中药喝了三天基本治愈，体质不一样用中西药的成效也不一样，喜欢西医也不要贬低中医，既然存在便有他的道理,0,2020-01-29 13:40
