评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/6070122955,小眼睛555,女,陕西,124,199,43,武汉属于重灾区，坐落于武汉中恒三三的案件长达22个月，没有结果，杭州公检法太过欺压投资人，要求上级彻查三三案件,0,2020-03-10 23:59
https://weibo.cn//u/6070122955,小眼睛555,女,陕西,124,199,43,向中华思源工程扶贫基金会捐赠500万元；向湖北省慈善总会捐款100万元；为湖北黄梅洪灾捐赠106万元；为辽宁岫岩洪灾捐赠333万元，累计捐赠善款1039万元。多年来，企业一直保持良好发展势头并得到了国内大众及国际友人的广泛认可。我们无法明白，一个经营良好的公司，,0,2020-03-10 23:58
https://weibo.cn//u/6070122955,小眼睛555,女,陕西,124,199,43,企业法人王文俊，原籍湖北省黄冈市黄梅县，结构营销的创始人，先后创立了“玉茶坊”、“康满堂”、“宝利来”、“易通商城”等民族品牌，关联企业共20余家，旗下实体连锁品牌店近15000家，易通商城运营一年多会员量达320万，供应商10000多家，三三优选合作厂家1500多家，日均销量233万。,0,2020-03-10 23:58
https://weibo.cn//u/6070122955,小眼睛555,女,陕西,124,199,43,“如果王文俊不坐牢，那我们就要坐牢！所以我们是不会放王文俊的。”“如果你们敢出去乱说，立即把你们抓回来！”，这是萧山公安在2020年1月20日释放5名三三诉求群众时候的高调之言。一个普通的老百姓，投资、创新、创业、产品积压，货款查封，被逼无奈，合理信访诉求犯了什么王法？,0,2020-03-10 23:58
https://weibo.cn//u/6070122955,小眼睛555,女,陕西,124,199,43,浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,0,2020-03-10 23:57
https://weibo.cn//u/6070122955,小眼睛555,女,陕西,124,199,43,总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,0,2020-03-10 23:56
https://weibo.cn//u/6511619459,小玉9324,女,其他,50,6,2,为全面落实党中央、国务院和省委、省政府决策部署，统筹推进疫情防控和经济社会发展工作，进一步帮助小微企业渡过难关，加大复工复产支持力度。        推动湖北中恒三三企业的复工复产工作。是企业的需要，国家的需要，是湖北人民的需要。,0,2020-03-10 23:52
https://weibo.cn//u/6511619459,小玉9324,女,其他,50,6,2,湖北省有一家《中恒三三股份有限公司》座落于武汉市武昌区中山路109号，凯德大厦1818---33楼为《中恒三三股份有限公司》办公大楼，子公司实体企业在黄梅县开发区：《中恒三三产业园》《三三乾通酒业》《玉子春秋》湖北神农架景区《红豆杉基地》。需要尽快复工复产。,0,2020-03-10 23:51
https://weibo.cn//u/5988414146,byMement,女,浙江,318,596,144,企业法人王文俊，原籍湖北省黄冈市黄梅县，结构营销的创始人，先后创立了“玉茶坊”、“康满堂”、“宝利来”、“易通商城”等民族品牌，关联企业共20余家，旗下实体连锁品牌店近15000家，易通商城运营一年多会员量达320万，供应商10000多家，三三优选合作厂家1500多家，日均销量233万。,0,2020-03-10 23:51
https://weibo.cn//u/6574232153,傅译炜,女,其他,19,97,36,我们是三三系公司的48万投资人，2018年5月30日，杭州萧山公安跨区域到武汉市武昌区将三三系所有公司全部查封，企业法人王文俊和40多位高管从2018年5月30至今已经羁押21个月，还没有一个说法。此案冤情极大、民愤极强；48万三三投资人倾其所有，把身家性命投入企业多年,1,2020-03-10 23:51
https://weibo.cn//u/6975155799,梦圆梦圆梦圆梦圆,女,辽宁,30,113,18,为全面落实党中央、国务院和省委、省政府决策部署，统筹推进疫情防控和经济社会发展工作，进一步帮助小微企业渡过难关，加大复工复产支持力度。        推动湖北中恒三三企业的复工复产工作。是企业的需要，国家的需要，是湖北人民的需要，更是中恒三三两年来受苦受难的48万投资人的需要。,0,2020-03-10 23:50
https://weibo.cn//u/6986403687,好人一生平6986403687,女,湖南,60,103,17,: 杭州公检法钓鱼执法，暴力执法，明摆蓄意打压民营企业，董事长就是没有把投资人的钱满足腐败份子才招来横祸，幕后黑手就没有人管得了吗？,0,2020-03-10 23:50
https://weibo.cn//u/6492154347,刘芹萍9532,女,其他,559,953,221,: 同时被聘为全国工商联人才交流服务中心客座教授；同年，中国管理科学研究院把王文俊的《双创消费资产证券化》列为中国管理科学院学术委员会科研创新规划立项课题；商务部工信部等部门也肯定了三三系公司结构营销模式，以下是工业和信息化部中小企业发展促进中心颁发的荣誉证书：,2,2020-03-10 23:46
https://weibo.cn//u/6986403687,好人一生平6986403687,女,湖南,60,103,17,驻杭州中院，开投资还民企一片蓝天！: 总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,1,2020-03-10 23:46
https://weibo.cn//u/6492154347,刘芹萍9532,女,其他,559,953,221,浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,2,2020-03-10 23:45
https://weibo.cn//u/7352068016,一村33,男,其他,11,19,1,是制造现代版的《杨乃武与小白菜》冤案让世人唾骂遗臭万年，还是顺应中央政策，顺应民心，做一个现代海瑞，孰轻孰重，请掂量掂量。,1,2020-03-10 23:45
https://weibo.cn//u/6986403687,好人一生平6986403687,女,湖南,60,103,17,: 总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,1,2020-03-10 23:44
https://weibo.cn//u/6492154347,刘芹萍9532,女,其他,559,953,221,总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,2,2020-03-10 23:44
https://weibo.cn//u/6975155799,梦圆梦圆梦圆梦圆,女,辽宁,30,113,18,我们是三三系公司的48万投资人，2018年5月30日，杭州萧山公安跨区域到武汉市武昌区将三三系所有公司全部查封，企业法人王文俊和40多位高管从2018年5月30至今已经羁押21个月，还没有一个说法。此案冤情极大、民愤极强；48万三三投资人倾其所有，把身家性命投入企业多年,1,2020-03-10 23:36
https://weibo.cn//u/6975155799,梦圆梦圆梦圆梦圆,女,辽宁,30,113,18,总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,1,2020-03-10 23:35
https://weibo.cn//u/6573381202,林桂荣2322,女,其他,5,4,1,我们投资人就是看了这些荣誉证书才大规模投资，与三三公司合作的。企业多年经营企业无一分贷款、无一次资本市场融资、无一元外资注入，是对付贸易战的有力武器，当大力推广。在经营过程中，企业难免有违规现象，尤其是创新企业，公安部门对新经济业态快速发展视而不见，更不考虑创业者初心，,1,2020-03-10 23:33
https://weibo.cn//938651615,林梓轩f,男,河北,855,194,129,浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,0,2020-03-10 23:29
https://weibo.cn//u/6568463460,姚建亮8340,男,其他,164,65,66,人间有真情，三三有大爱！中恒三三以爱的奉献贯穿企业文化，向中华思源工程扶贫基金会捐赠500万元；向湖北省慈善总会捐款100万元；为湖北黄梅洪灾捐赠106万元；为辽宁岫岩洪灾捐赠333万元，累计捐赠善款1039万元。多年来，企业一直保持良好发展势头并得到了国内大众及国际友人的广泛认可。,0,2020-03-10 23:28
https://weibo.cn//u/6568463460,姚建亮8340,男,其他,164,65,66,不管杭州公检法如何断案，投资者是无辜的！三三集团董事长王文俊愿意把企业资产转给投资者。这是为民止损的好事！杭州公检法为什么不成全、千方百计的搞破坏？为什么宁可把王文俊判刑，也要让投资者血本无归！为什么不能让投资者获得利益的保障！为什么不支持投资者要求清退的合法要求？,3,2020-03-10 23:28
https://weibo.cn//u/6568463460,姚建亮8340,男,其他,164,65,66,我们是三三系公司的48万投资人，2018年5月30日，杭州萧山公安跨区域到武汉市武昌区将三三系所有公司全部查封，企业法人王文俊和40多位高管从2018年5月30至今已经羁押21个月，还没有一个说法。此案冤情极大、民愤极强；48万三三投资人倾其所有，把身家性命投入企业多年,11,2020-03-10 23:27
https://weibo.cn//u/6568463460,姚建亮8340,男,其他,164,65,66,浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,11,2020-03-10 23:26
https://weibo.cn//u/6568463460,姚建亮8340,男,其他,164,65,66,湖北省有一家《中恒三三股份有限公司》座落于武汉市武昌区中山路109号，凯德大厦1818---33楼为《中恒三三股份有限公司》办公大楼，子公司实体企业在黄梅县开发区：《中恒三三产业园》《三三乾通酒业》《玉子春秋》湖北神农架景区《红豆杉基地》。需要尽快复工复产。,2,2020-03-10 23:24
https://weibo.cn//u/1005514824,shbarbiegirl,女,上海,17051,400,930,请问安哥为了辟谣跑烂了几双鞋了？,0,2020-03-10 23:20
https://weibo.cn//u/6598674371,啊甜蜜蜜呀,女,其他,1058,10,52,：不管杭州公检法如何断案，投资者是无辜的！三三集团董事长王文俊愿意把企业资产转给投资者。这是为民止损的好事！杭州公检法为什么不成全、千方百计的搞破坏？为什么宁可把王文俊判刑，也要让投资者血本无归！为什么不能让投资者获得利益的保障！为什么不支持投资者要求清退的合法要求？,1,2020-03-10 23:16
https://weibo.cn//u/6598674371,啊甜蜜蜜呀,女,其他,1058,10,52,企业法人王文俊，原籍湖北省黄冈市黄梅县，结构营销的创始人，先后创立了“玉茶坊”、“康满堂”、“宝利来”、“易通商城”等民族品牌，关联企业共20余家，旗下实体连锁品牌店近15000家，易通商城运营一年多会员量达320万，供应商10000多家，三三优选合作厂家1500多家，日均销量233万。,1,2020-03-10 23:16
https://weibo.cn//u/6598674371,啊甜蜜蜜呀,女,其他,1058,10,52,向中华思源工程扶贫基金会捐赠500万元；向湖北省慈善总会捐款100万元；为湖北黄梅洪灾捐赠106万元；为辽宁岫岩洪灾捐赠333万元，累计捐赠善款1039万元。多年来，企业一直保持良好发展势头并得到了国内大众及国际友人的广泛认可。我们无法明白，一个经营良好的公司，,1,2020-03-10 23:15
https://weibo.cn//u/6598674371,啊甜蜜蜜呀,女,其他,1058,10,52,：浙江贾宇检察长面对央视说假话，假的，假的，假的，实质做的是扼杀民企的勾当！浙江省检察院贾宇检察长是一个地地道道，彻头彻尾双面人，祸国殃民的官僚！打到官僚！前有宋朝害国害民之奸臣贾似道，今有贾宇假面人，踩着中恒三三48万人民的鲜血往上爬！,1,2020-03-10 23:15
https://weibo.cn//u/6598674371,啊甜蜜蜜呀,女,其他,1058,10,52,“如果王文俊不坐牢，那我们就要坐牢！所以我们是不会放王文俊的。”“如果你们敢出去乱说，立即把你们抓回来！”，这是萧山公安在2020年1月20日释放5名三三诉求群众时候的高调之言。一个普通的老百姓，投资、创新、创业、产品积压，货款查封，被逼无奈，合理信访诉求犯了什么王法？,1,2020-03-10 23:14
https://weibo.cn//u/6598674371,啊甜蜜蜜呀,女,其他,1058,10,52,：湖北中恒三三一审下来，我们更坚信企业无罪，董事长无罪！从这次武汉肺炎的发生到治理，党中央是爱人民的！就像我们董事长在国家遇到危难之时不会袖手旁观！如果不是含冤入狱，早就支援了武汉，这是他的一种品质！可杭州公检法呢？随着案件的更进一步，不知不觉的已经站到了四十八万人的对立面！！！,1,2020-03-10 23:14
https://weibo.cn//u/6598674371,啊甜蜜蜜呀,女,其他,1058,10,52,：浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,1,2020-03-10 23:14
https://weibo.cn//u/6598674371,啊甜蜜蜜呀,女,其他,1058,10,52,：总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,0,2020-03-10 23:13
https://weibo.cn//u/6573405482,少爷123a,男,湖南,16783,1070,1130,: 不管杭州公检法如何断案，投资者是无辜的！三三集团董事长王文俊愿意把企业资产转给投资者。这是为民止损的好事！杭州公检法为什么不成全、千方百计的搞破坏？为什么宁可把王文俊判刑，也要让投资者血本无归！为什么不能让投资者获得利益的保障！为什么不支持投资者要求清退的合法要求？,1,2020-03-10 23:08
https://weibo.cn//u/1959119977,听海赞月,女,江苏,4960,521,903,控告杭州公检法腐败乱作为。主审法官不公平不公正。萧山公安违规执法暴力执法。现在疫情当前我们更是雪上加霜。恳请中央高度重视并介入调查真像督促杭州中院执行最高法关于“罪由法定、疑罪从无”的规定，放行企业，解救48万会员于水火。近2年来大多数会老不能养幼不能抚病不能医家破人亡妻离子散,0,2020-03-10 23:08
https://weibo.cn//u/6573405482,少爷123a,男,湖南,16783,1070,1130, ,0,2020-03-10 23:08
https://weibo.cn//u/6573405482,少爷123a,男,湖南,16783,1070,1130,湖北中恒三三一审下来，我们更坚信企业无罪，董事长无罪！从这次武汉肺炎的发生到治理，党中央是爱人民的！就像我们董事长在国家遇到危难之时不会袖手旁观！如果不是含冤入狱，早就支援了武汉，这是他的一种品质！可杭州公检法呢？随着案件的更进一步，不知不觉的已经站到了四十八万人的对立面！！！,0,2020-03-10 23:07
https://weibo.cn//u/6573405482,少爷123a,男,湖南,16783,1070,1130,//,0,2020-03-10 23:06
https://weibo.cn//u/6573405482,少爷123a,男,湖南,16783,1070,1130,//,0,2020-03-10 23:06
https://weibo.cn//u/6573405482,少爷123a,男,湖南,16783,1070,1130,回复@铁哥专家:2017年2月，中恒三三旗下三三玉茶坊凭借1368万元的纳税款荣登杭州萧山纳税排行榜266位。同年6月，公司为湖北黄梅洪灾捐款106万元。为岫岩洪灾捐赠了333万元。2018年2月，为帮助江西贛州果农解决贛南脐橙的库存，@杭法观微 @放不开活该难受_mgp @韩冰-商事犯罪辩护律师 @半月谈 @最高人民法院 @大案,1,2020-03-10 23:05
https://weibo.cn//u/6488143306,天青过雨7361,男,其他,112,64,21,2017年3月1日萧山经侦以“担心公司几乎无盈利，未来可能有风险”的名义冻结了杭州三三易通电子商务有限公司所有对公账户共计19.3亿元，至2018年5月30日在长达15个月时间里，没有发现这些货款与任何违法犯罪有关，萧山公安违规冻结不放手。,1,2020-03-10 23:02
https://weibo.cn//u/5061892411,春天来了boss,女,广东,2649,1014,4146,: 同时被聘为全国工商联人才交流服务中心客座教授；同年，中国管理科学研究院把王文俊的《双创消费资产证券化》列为中国管理科学院学术委员会科研创新规划立项课题；商务部工信部等部门也肯定了三三系公司结构营销模式，以下是工业和信息化部中小企业发展促进中心颁发的荣誉证书：,14,2020-03-10 23:00
https://weibo.cn//u/5061892411,春天来了boss,女,广东,2649,1014,4146,: 总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,1,2020-03-10 23:00
https://weibo.cn//u/5061892411,春天来了boss,女,广东,2649,1014,4146,企业法人王文俊，原籍湖北省黄冈市黄梅县，结构营销的创始人，先后创立了“玉茶坊”、“康满堂”、“宝利来”、“易通商城”等民族品牌，关联企业共20余家，旗下实体连锁品牌店近15000家，易通商城运营一年多会员量达320万，供应商10000多家，三三优选合作厂家1500多家，日均销量233万,11,2020-03-10 23:00
https://weibo.cn//u/5536106589,一浅笑201502,女,湖北,18,136,9,企业法人王文俊，原籍湖北省黄冈市黄梅县，结构营销的创始人，先后创立了“玉茶坊”、“康满堂”、“宝利来”、“易通商城”等民族品牌，关联企业共20余家，旗下实体连锁品牌店近15000家，易通商城运营一年多会员量达320万，供应商10000多家，三三优选合作厂家1500多家，日均销量233万。,0,2020-03-10 23:00
https://weibo.cn//u/7040587096,贵气胜阳港729,女,湖北,343,14,11,总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,1,2020-03-10 22:59
https://weibo.cn//u/2731127973,蓝天圆月,女,陕西,77,146,78,损失在一天天加剧，生存状态每况愈下，惨不忍睹……这些都拜杭州公检法负责此案的部门和主要责任人所赐，与其说是在保护我们投资人，不如说是拿着纳税人的钱，骑在纳税人的头上，作威作福，与党离心离德，理想信念坍塌，严重损害了党的事业和形象，严重毁了我们老百姓的三观。,0,2020-03-10 22:59
https://weibo.cn//u/5536106589,一浅笑201502,女,湖北,18,136,9,湖北省有一家《中恒三三股份有限公司》座落于武汉市武昌区中山路109号，凯德大厦1818---33楼为《中恒三三股份有限公司》办公大楼，子公司实体企业在黄梅县开发区：《中恒三三产业园》《三三乾通酒业》《玉子春秋》湖北神农架景区《红豆杉基地》。需要尽快复工复产。,2,2020-03-10 22:58
https://weibo.cn//u/6573405482,少爷123a,男,湖南,16783,1070,1130,回复@杭州三三集团沉冤:《中恒三三企业》先进的创新模式是国家的需要，是企业发展的需要，是三三人民的需要!是新时期国家经济发展之规划，符合历史经济发展之规律，是未来新商业零售业发展的风向标。得到国家相关部门的肯定认可，符合国家政策发展方向。三三投资者有责任有义务去推动国家“双创”企业发展的方向目标!@大案,0,2020-03-10 22:58
https://weibo.cn//u/1959119977,听海赞月,女,江苏,4960,521,903,杭州市萧山经侦大队孙指导员冒充信访工作人员联手萧山信访办的工作人员抢夺信访人员身份证，拦截其不准上二楼人大办公室表达诉求，同时向投资人散发《告知书》，“如果王文俊不坐牢，那我们就要坐牢！所以我们是不会放王文俊的。”“如果你们敢出去乱说，立即把你们抓回来！”执法犯法，祸国殃民！,2,2020-03-10 22:55
https://weibo.cn//u/6411983334,赵敏6487,女,其他,66,18,10,向中华思源工程扶贫基金会捐赠500万元；向湖北省慈善总会捐款100万元；为湖北黄梅洪灾捐赠106万元；为辽宁岫岩洪灾捐赠333万元，累计捐赠善款1039万元。多年来，企业一直保持良好发展势头并得到了国内大众及国际友人的广泛认可。我们无法明白，一个经营良好的公司，,1,2020-03-10 22:49
https://weibo.cn//u/6411983334,赵敏6487,女,其他,66,18,10,湖北省有一家《中恒三三股份有限公司》座落于武汉市武昌区中山路109号，凯德大厦1818---33楼为《中恒三三股份有限公司》办公大楼，子公司实体企业在黄梅县开发区：《中恒三三产业园》《三三乾通酒业》《玉子春秋》湖北神农架景区《红豆杉基地》。需要尽快复工复产。,1,2020-03-10 22:48
https://weibo.cn//u/6411983334,赵敏6487,女,其他,66,18,10,政策和策略是党的生命！ 充分运用“四种形态”提供的政策策略，通过有效处置化解存量、强化监督遏制增量，实现政治效果、纪法效果、社会效果有机统一。      党的政策路线是三三企业引导前行的方向！一家优秀的创新型企业，停业2年，迫切需要复工复产。为国家经济复苏起到积极作用。,1,2020-03-10 22:48
https://weibo.cn//u/6876741832,明日生辉1372,男,其他,90,129,17,政策和策略是党的生命！ 充分运用“四种形态”提供的政策策略，通过有效处置化解存量、强化监督遏制增量，实现政治效果、纪法效果、社会效果有机统一。      党的政策路线是三三企业引导前行的方向！一家优秀的创新型企业，停业2年，迫切需要复工复产。为国家经济复苏起到积极作用。,1,2020-03-10 22:47
https://weibo.cn//u/5568952579,吴瑰丽bbtt_985,女,甘肃,55,62,7,杭州公检法钓鱼执法，暴力执法，明摆蓄意打压民营企业，董事长就是没有把投资人的钱满足腐败份子才招来横祸，幕后黑手就没有人管得了吗？,1,2020-03-10 22:46
https://weibo.cn//u/5568952579,吴瑰丽bbtt_985,女,甘肃,55,62,7,三三企业向中华思源工程扶贫基金会捐赠500万元；向湖北省慈善总会捐款100万元；为湖北黄梅洪灾捐赠106万元；为辽宁岫岩洪灾捐赠333万元，累计捐赠善款1039万元。多年来，企业一直保持良好发展势头并得到了国内大众及国际友人的广泛认可。我们无法明白，一个经营良好的公司，,1,2020-03-10 22:45
https://weibo.cn//u/5568952579,吴瑰丽bbtt_985,女,甘肃,55,62,7,如果王文俊不坐牢，那我们就要坐牢！所以我们是不会放王文俊的。”“如果你们敢出去乱说，立即把你们抓回来！”，这是萧山公安在2020年1月20日释放5名三三诉求群众时候的高调之言。一个普通的老百姓，投资、创新、创业、产品积压，货款查封，被逼无奈，合理信访诉求犯了什么王法？,0,2020-03-10 22:44
https://weibo.cn//u/6961118445,相信自己的选择619,男,安徽,2777,413,200,“如果王文俊不坐牢，那我们就要坐牢！所以我们是不会放王文俊的。”“如果你们敢出去乱说，立即把你们抓回来！”，这就是为”人民服务”的萧山公安在2020年1月20日释放5名三三诉求群众时候的高调之言。一个普通的老百姓，投资、创新、创业、产品积压，货款查封，被逼无奈，合理信访诉求犯了什么王法？,2,2020-03-10 22:42
https://weibo.cn//u/6961118445,相信自己的选择619,男,安徽,2777,413,200,湖北中恒三三一审下来，我们更坚信企业无罪，董事长无罪！从这次武汉肺炎的发生到治理，党中央是爱人民的！就像我们董事长在国家遇到危难之时不会袖手旁观！如果不是含冤入狱，早就支援了武汉，这是他的一种品质！可杭州公检法呢？随着案件的更进一步，不知不觉的已经站到了四十八万人的对立面！！！,3,2020-03-10 22:40
https://weibo.cn//u/1959119977,听海赞月,女,江苏,4960,521,903,杭州市萧山经侦大队孙指导员冒充信访工作人员联手萧山信访办的工作人员抢夺信访人员身份证，拦截其不准上二楼人大办公室表达诉求，同时向投资人散发《告知书》，“如果王文俊不坐牢，那我们就要坐牢！所以我们是不会放王文俊的。”“如果你们敢出去乱说，立即把你们抓回来！”执法犯法，祸国殃民！,0,2020-03-10 22:40
https://weibo.cn//u/3846915489,用户正义为天下,男,其他,29,57,21,杭州萧山公安又对20多家关联企业进行了株连九族式的查封，线下所有连锁店也瞬间瘫痪，48万创客瞬间从安居乐业到水深火热，从天堂到地狱。  三三结构营销在业内得到了高度的认同，无数企业在模仿三三的结构营销。2017年，王文俊被评为“中国经济十大商业领袖”，与马云同台领奖；  ,2,2020-03-10 22:39
https://weibo.cn//u/6961118445,相信自己的选择619,男,安徽,2777,413,200,回复@铁哥专家:@杭州三三集团沉冤: 我们是三三系公司的48万投资人，2018年5月30日，杭州萧山公安跨区域到武汉市武昌区将三三系所有公司全部查封，企业法人王文俊和40多位高管从2018年5月30至今已经羁押21个月，还没有一个说法。此案冤情极大、民愤极强；48万三三投资人倾其所有，把身家性命投入企业多年,2,2020-03-10 22:39
https://weibo.cn//u/6961118445,相信自己的选择619,男,安徽,2777,413,200,回复@相信自己的选择619:企业法人王文俊，原籍湖北省黄冈市黄梅县，结构营销的创始人，先后创立了“玉茶坊”、“康满堂”、“宝利来”、“易通商城”等民族品牌，关联企业共20余家，旗下实体连锁品牌店近15000家，易通商城运营一年多会员量达320万，供应商10000多家，三三优选合作厂家1500多家，日均销量233万。@中国长安网,0,2020-03-10 22:39
https://weibo.cn//u/6961118445,相信自己的选择619,男,安徽,2777,413,200,回复@铁哥专家:浙江杭州萧山公安因为敛财执法，致湖北中恒三三企业关停近两年，48万人失业，48个家庭水深火热，恳请国家派调查组进驻杭州中院，开投资人座谈会，彻查三三冤案，还企业清白，还48万投资人幸福感！将杭州敛财执法的公检法公职人员绳之以法，还民企一片蓝天！,2,2020-03-10 22:39
https://weibo.cn//u/6961118445,相信自己的选择619,男,安徽,2777,413,200,总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,2,2020-03-10 22:38
https://weibo.cn//u/6572020921,代德荣1635,男,其他,1,34,5,我们是三三系公司的48万投资人，2018年5月30日，杭州萧山公安跨区域到武汉市武昌区将三三系所有公司全部查封，企业法人王文俊和40多位高管从2018年5月30至今已经羁押21个月，还没有一个说法。此案冤情极大、民愤极强；48万三三投资人倾其所有，把身家性命投入企业多年,1,2020-03-10 22:38
https://weibo.cn//u/5061892411,春天来了boss,女,广东,2649,1014,4146,: 总部在武汉市武昌区，2018年1月成立母公司，中恒三三股份有限公司。在经营过程中，依法纳税4亿多元，并切实参与扶农扶贫工作。20天帮助江苏溧水藕农销售滞销的莲藕100万斤；30天帮助五常稻花香集团销售大米500万斤；15天帮助江西赣州赣南脐橙去库存400万斤。,0,2020-03-10 22:36
https://weibo.cn//u/7002566642,淡如水61607,男,其他,453,107,110,杭州市萧山区价格认定中心和浙江省黄金珠宝饰品质量检验中心对三三系企业有关物品，包括玉石的鉴定属于非法鉴定，两者都不具备珠宝价格和资产评估的资质，对玉石的估价且不说增值，连成本价都不够。公检法之间相互勾结，为拍卖做准备，涉腐明显。这才是不允三三清退的真正目的。执法为民体现在哪？,3,2020-03-10 22:36
https://weibo.cn//u/6610959274,湘群贸易,男,湖南,905,329,352,以人民为导向，以人民为中心。始终把人民群众的利益放在首位。是各级领导的工作方向标准！杭州市中级人民法院在处理民营企业《中恒三三》这件事情上没有很好把握。脱离了方向就会犯错误，尽快纠错还来得及！否则，人民不答应！,0,2020-03-10 22:35
https://weibo.cn//u/6610959274,湘群贸易,男,湖南,905,329,352,".急救""中恒三三公司″复工复产！一个经营良好的公司、易通商城发展迅速、各大基地稳步推进、线下实体快速落地、扶贫工作硕果累累的情况下，会遭遇这场无妄之灾。以萧山公检法等为首的执法机关对三三企业不惜动用国家机器为制造冤案而全力以赴。严重影响了党和政府形象造成了极其恶劣深远的社会影响。",0,2020-03-10 22:34
https://weibo.cn//u/5061892411,春天来了boss,女,广东,2649,1014,4146,我们是三三系公司的48万投资人，2018年5月30日，杭州萧山公安跨区域到武汉市武昌区将三三系所有公司全部查封，企业法人王文俊和40多位高管从2018年5月30至今已经羁押21个月，还没有一个说法。此案冤情极大、民愤极强；48万三三投资人倾其所有，把身家性命投入企业多年,11,2020-03-10 22:34
https://weibo.cn//u/6450771574,高贵的春风得意,男,湖北,198,248,44,武汉属于重灾区，坐落于武汉中恒三三的案件长达22个月，没有结果，杭州公检法太过欺压投资人，要求上级彻查三三案件,1,2020-03-10 22:33
