评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//u/1270258821,候机待发ing,男,山东,1181,247,328,谣言止于智者，更要处罚造谣者！,0,2020-01-25 16:37
https://weibo.cn//u/5763445459,自家饭好棒,男,广东,589,374,99,造谣的人到底是安的什么心？   这种人没有家人亲朋好友吗？,0,2020-01-25 16:36
https://weibo.cn//u/1828887190,-A-Ting,男,广东,4259,531,1535,造谣者都是外部势力,0,2020-01-25 16:36
https://weibo.cn//u/7339161114,衣生飘陵,男,贵州,153,139,18,把造谣者绳之以法,0,2020-01-25 16:35
https://weibo.cn//u/2447378151,黑马奇,男,江苏,3334,401,230,造谣的拉去做活体实验,0,2020-01-25 16:34
https://weibo.cn//u/3207134462,阿0-0包,女,其他,4754,579,626,造谣的能不能就地枪毙,0,2020-01-25 16:34
https://weibo.cn//u/5324002904,一颗纯情的小仙桃,女,山西,2479,591,251,造谣的死了,0,2020-01-25 16:33
https://weibo.cn//u/5925563313,不会游泳的粽子,女,湖南,1793,601,106,这种人必须抓起来,0,2020-01-25 16:33
https://weibo.cn//u/5698538295,懒惰是恶魔,男,河南,21,27,35,回复@吐槽狂魔程云朋:我还接到过电话那,0,2020-01-25 16:32
https://weibo.cn//u/5663122911,兴若有你_花开半夏,女,其他,43593,859,150548,不传谣不信谣,0,2020-01-25 16:32
https://weibo.cn//u/1920814041,决不惹事,男,上海,1128,344,344,祝愿所有的医务人员都能安全！向你们致敬！,0,2020-01-25 16:32
https://weibo.cn//loveabib,我家有个淘宝妹abib,女,湖南,2905,627,190,造谣死🐴！！！,0,2020-01-25 16:31
https://weibo.cn//u/6298645631,忠忠滴荣荣丶嘿嘿嘿,男,广东,85,83,179,这他妈都啥时候了，还他妈造谣，造谣者司马,1,2020-01-25 16:30
https://weibo.cn//u/1298275913,三下吾去二,男,其他,457,422,1750,造谣的能不能抓起来。。。挖土豆,0,2020-01-25 16:30
https://weibo.cn//u/3039260374,黑黑嘿妹,女,内蒙古,2900,1483,2092,这些人疯了嘛 一定要严惩造谣者,0,2020-01-25 16:29
https://weibo.cn//scarlettscorpio,勛Jialett__,女,广东,11204,334,524,谁造谣，拉出来公示一下，谢谢,0,2020-01-25 16:29
https://weibo.cn//u/5183768101,我酒精过敏不喝酒,男,浙江,208,201,112,特殊时期造谣的人真应该判重刑，刑罚！,0,2020-01-25 16:29
https://weibo.cn//uc39340969,fyjs-szo,男,山东,5131,2162,1355,有境外势力参与,0,2020-01-25 16:28
https://weibo.cn//u/3206747925,戴大剑,男,江苏,5046,396,473,造谣的这帮人都是什么心态，唯恐天下不乱嘛！快意恩仇的年代，这种人直接就该打死,0,2020-01-25 16:27
https://weibo.cn//206664969,辛德瑞拉肥呀,女,上海,7878,323,935,造谣司马,0,2020-01-25 16:27
https://weibo.cn//u/5166078165,正能量的啊呜,女,湖北,1939,336,498,缺德！,0,2020-01-25 16:26
https://weibo.cn//u/7068177211,我爱抽卡但卡池不爱我,女,其他,16,203,5,别人在前线抗击疫情，你们却在后面造谣,0,2020-01-25 16:25
https://weibo.cn//u/6600053287,棨琪,女,广东,9223,147,55,造谣可耻,0,2020-01-25 16:24
https://weibo.cn//u/5334218543,86斤,女,浙江,25,52,2125,造谣也造点什么湖北省省长确诊啥的啊,0,2020-01-25 16:23
https://weibo.cn//u/2468094701,青亲子衿s,男,河北,95,28,262,团团辟谣好多,0,2020-01-25 16:23
https://weibo.cn//u/1845439470,种花家的小钱钱呢,男,其他,4761,398,447,回复@Chris是人间理想:,1,2020-01-25 16:23
https://weibo.cn//601204390,抱紧毛茸茸,女,海外,168,512,2098,不求帮忙，做人该明白这个时候别添乱,0,2020-01-25 16:22
https://weibo.cn//u/6794723531,记不住的名字记得叻,女,其他,436,57,44,可以把这个时期的造谣者姓名资料都公布一下并严惩么，他们既然那么想出名想引起注意就公布出来让大家认识认识吧,0,2020-01-25 16:22
https://weibo.cn//u/5280418780,吐槽狂魔程云朋,男,北京,270,57,18,回复@青崖白鹿__:当初我上小学的时候还在播反轮子的纪录片呢,0,2020-01-25 16:21
https://weibo.cn//u/6333469358,一拳一个穆鸟粪丶,男,其他,240,1079,187,害我同胞之心不死，这些人必诛之,0,2020-01-25 16:20
https://weibo.cn//u/7343810207,熬夜的yao精,男,北京,163,180,10,聊天记录不能当锤，造谣biss,0,2020-01-25 16:19
https://weibo.cn//u/5647166110,Jeremynotlittle,男,海外,541,444,415,造谣死🐎,0,2020-01-25 16:19
https://weibo.cn//u/3256820170,零食爱情两兼得,女,海外,14,173,23,回复@我是一只松果儿:希望官方发！！！不然怕有些人黑心赚国难钱！！,0,2020-01-25 16:18
https://weibo.cn//u/5436547670,叽里咕噜艾音丝毯妞,女,海外,2554,406,68,这些造谣的咋不造自己的言呢？咒死自己多好,0,2020-01-25 16:18
https://weibo.cn//u/3256820170,零食爱情两兼得,女,海外,14,173,23,回复@我是一只松果儿:upup,0,2020-01-25 16:18
https://weibo.cn//u/1410075224,雪小豆2199,女,江苏,3502,173,74,谣言制造者请自重！,0,2020-01-25 16:18
https://weibo.cn//u/1773964990,子不语才怪嘞,男,江苏,94,32,0,永远牢记一条:帝国主义亡我之心不死。不管大事小情，先自我智商过滤下再说。,1,2020-01-25 16:17
https://weibo.cn//u/5812633854,那个叫做淳的家伙,男,广东,147,102,50,造谣一张嘴，辟谣跑断腿,0,2020-01-25 16:17
https://weibo.cn//u/7270821773,昕月蓝馨,女,北京,332,23,13,不传谣，不信谣。,0,2020-01-25 16:16
https://weibo.cn//u/5245483113,璟玄_,男,北京,9303,1997,232,我的天！这个谣也造！不怕天谴么！,1,2020-01-25 16:16
https://weibo.cn//u/6482870421,渝小鋒,男,广东,531,2110,141,我祝那些公知 牧羊犬 造谣者绝子绝孙 天打雷劈 家破人亡,0,2020-01-25 16:16
https://weibo.cn//scutyangfei,scutyangfei,男,广东,1267,172,303,什么谣言都有,0,2020-01-25 16:15
https://weibo.cn//wgsukhol,先知木有小鸡,男,湖北,1488,264,400,请问今天枪毙湖北省委和武汉市委了吗,0,2020-01-25 16:15
https://weibo.cn//u/6045762594,源屿子瑜,女,其他,9804,829,263,回复@我是一只松果儿:顶顶顶,0,2020-01-25 16:14
https://weibo.cn//u/6274173291,Scarlett-mangogirl,女,其他,524,395,249,造谣者必死，去你的，院士好着呢,0,2020-01-25 16:14
https://weibo.cn//u/1324803635,短脚鹭鸶,女,上海,2792,1181,332,造谣的适可而止吧！帮不上忙也别添乱！,1,2020-01-25 16:14
https://weibo.cn//u/3791514150,海军少将程振林,男,其他,51,53,171,造谣者当判罪,0,2020-01-25 16:14
https://weibo.cn//u/6045762594,源屿子瑜,女,其他,9804,829,263,造谣biss,1,2020-01-25 16:13
https://weibo.cn//u/6108369404,不足-请充,女,其他,2265,1185,81,造谣者给爷原地死亡,0,2020-01-25 16:12
https://weibo.cn//u/2092656475,一个只喜欢非生物的宅女,女,海外,5632,1085,284,造谣可耻!!! 钟院士注意身体!,0,2020-01-25 16:12
https://weibo.cn//u/1808455380,泡芙小姐8919,女,江苏,3167,438,954,这个时候造谣的 真的难听点。希望最后肺炎战胜你,1,2020-01-25 16:12
https://weibo.cn//u/2727383931,荏苒ANN040204,女,天津,4923,457,161,造谣的必须抓,0,2020-01-25 16:12
https://weibo.cn//u/2954697521,花满市月侵衣_,男,广东,44,99,26,回复@挨饿老师:一个邪教组织，范围极广，性质极其恶劣，，还好当初三代目雷霆手段给打掉了，不然真的会成为中国人心里永远的伤疤,19,2020-01-25 16:11
https://weibo.cn//u/3337435620,旋儿啊旋儿,女,辽宁,8453,857,923,这也敢造谣？,0,2020-01-25 16:11
https://weibo.cn//u/2996613574,wy诗和远方,男,浙江,3874,74,1071,转发辟谣！造谣者何居心！？,0,2020-01-25 16:10
https://weibo.cn//u/6187630685,今天也要和小俊一起努力,女,其他,2601,345,42,不要用钟南山院士开玩笑好吗,0,2020-01-25 16:10
https://weibo.cn//u/5386422665,我是妹妹sea,女,湖北,29,124,1154,回复@莫名妙VLLL:好的！谢谢大家的关心！！ 评论配图,0,2020-01-25 16:09
https://weibo.cn//u/1720550465,莫名妙VLLL,男,广东,537,173,123,回复@我是一只松果儿:这种事让官方发，否者无法确认这联系人的真实性,0,2020-01-25 16:09
https://weibo.cn//u/5325130042,笙音入梦,男,四川,2919,212,275,rtm,0,2020-01-25 16:08
https://weibo.cn//u/2549011054,阿慕_Amu,女,重庆,4192,244,96,？？？？其他谣言我都无所谓，这个谣言，不好意思，我要开骂了，钟老是我的底线，你不能打胡乱说关于他的任何事情！！！！！,0,2020-01-25 16:08
https://weibo.cn//u/6082069030,qingfeng131213,男,江苏,10,51,24,这时候造这种谣言的人要以叛国资敌论处，必须严惩。,0,2020-01-25 16:08
https://weibo.cn//u/2120489357,麻辣藕片儿er,女,其他,9814,517,393,造谣的人不知道积点德吗,0,2020-01-25 16:08
https://weibo.cn//u/5386422665,我是妹妹sea,女,湖北,29,124,1154,回复@-景微-:嗯你说的对的，我们这边就这两个医院！确实发的不正规！不过图中有电话！目前更新了暂缺护目镜和防护面罩！谢谢大家！！谢谢你！,0,2020-01-25 16:07
https://weibo.cn//u/2964190790,胡津溶,女,四川,825,422,278,造谣者居心叵测,0,2020-01-25 16:07
https://weibo.cn//u/7010405845,十三月0111,女,青海,85,151,43,不造谣！不信谣！不传谣！相信医生，相信国家，相信科学！我们一定会打赢这场没有硝烟的战争！！！,0,2020-01-25 16:07
https://weibo.cn//u/1652410363,在八角柜台,男,上海,6225,496,951,这个时候造谣不是傻了就是疯了,0,2020-01-25 16:07
https://weibo.cn//u/6869273307,桔梗大人的可爱多,女,北京,641,137,56,谣棍家里种满了枇杷树,0,2020-01-25 16:06
https://weibo.cn//u/2979335850,欢伲,女,河北,4,58,190,真的要被气死了，有一些人以为有键盘就无敌了么 人家在一线努力着您键盘瞧一瞧假的都被您说成真的，现在官方为了辟谣也要分散注意 你开心了？就您厉害 就您有键盘 我觉得您都不配得病让一线的英雄救治，亲亲这里建议您直接死,0,2020-01-25 16:06
https://weibo.cn//u/5386422665,我是妹妹sea,女,湖北,29,124,1154,回复@我是一只松果儿:谢谢大家！！目前暂缺护目镜和防护面罩！！真的谢谢大家！！！ 评论配图,0,2020-01-25 16:06
https://weibo.cn//u/2242662122,破晓之圆,女,浙江,950,94,400,必须严惩造谣者,0,2020-01-25 16:05
https://weibo.cn//u/2141371892,-景微-,女,湖南,3,100,12,回复@我是一只松果儿:dbq杠一下，这种时候特别怕一些坏人利用这个机会大发国难财，所以捐赠的话最好是能想办法验证清楚，没办法验证的话还是最好找官方途径叭dbq我真的是怕国民的好心成了某些人发财的垫脚石（求勿喷）,1,2020-01-25 16:05
https://weibo.cn//u/2950879791,哼唧廖,男,海南,25,175,456,境外势力必死,0,2020-01-25 16:05
https://weibo.cn//u/6667616890,正道祖安之光,男,其他,61,396,492,湖北省委延误战机，导致战场扩大到全国，理应当斩,1,2020-01-25 16:03
https://weibo.cn//u/6000416705,要是减肥成功就牛逼了,男,贵州,113,97,124,回复@许十年光阴:网络间谍出来蹦哒了,15,2020-01-25 16:03
https://weibo.cn//u/5386422665,我是妹妹sea,女,湖北,29,124,1154,回复@逐鹿朽年_:别出门！保护好自己！千万别出门,0,2020-01-25 16:03
https://weibo.cn//u/6572808718,帆帆哈happy,女,湖北,31,119,24,钟老之前只是有点小感冒，钟老这么辛苦奔忙,0,2020-01-25 16:03
https://weibo.cn//u/6208148144,韩沉的小娇妻,女,其他,325,57,51,发这种谣言不怕天打雷劈啊，把造谣传谣的人都抓起来,0,2020-01-25 16:03
https://weibo.cn//u/1846031865,和光同尘_cyy,女,江苏,7637,243,118, 辟谣！不信谣不传谣！,0,2020-01-25 16:03
https://weibo.cn//u/5019020359,kayachin__,女,其他,20,177,55,回复@我是一只松果儿:帮顶！！！！,0,2020-01-25 16:02
https://weibo.cn//woaixiewenzi,今天是草莓味呢,女,海外,91,283,519,造谣没🐎？能不能给国家少添乱,1,2020-01-25 16:02
https://weibo.cn//u/7062885259,張-kkkkkkMiss,女,其他,32,83,61,这也敢造谣？！,0,2020-01-25 16:02
https://weibo.cn//u/5510605832,逐鹿朽年,女,北京,3739,261,21072,回复@我是一只松果儿:襄阳日报辟谣说襄阳没封城，真的魔幻,0,2020-01-25 16:01
https://weibo.cn//u/3929466555,赵祎娴Jessica,女,甘肃,261,142,552,他可是我们国家的栋梁希望，就不能盼着点好吗？他感染了后期治疗怎么办，是不是脑子被野味感染了,0,2020-01-25 16:01
https://weibo.cn//u/1595587950,做珠宝的周先生,男,江苏,4935,1012,1187,造谣钟院士，造谣的人是要死不嫌晚吗？大过年的真的忍不住要骂人,0,2020-01-25 16:00
https://weibo.cn//u/5970163788,小刘小刘力争上游_,女,安徽,25,381,317,我靠 造谣的人是有多恶毒啊,0,2020-01-25 16:00
https://weibo.cn//u/3029646854,一只老虎一只猫,女,上海,368,102,43,造这种谣言的人目的险恶,0,2020-01-25 16:00
https://weibo.cn//u/5170533228,SH-谁难入心,女,陕西,7256,323,283,造谣司马,0,2020-01-25 15:59
https://weibo.cn//579611229,Amaris_末白,女,北京,3955,960,263,回复@我是一只松果儿:upup,0,2020-01-25 15:59
https://weibo.cn//u/5408053601,西西向橘,女,北京,15623,292,264,现在还有造谣的心黑透了！,0,2020-01-25 15:59
https://weibo.cn//u/5386422665,我是妹妹sea,女,湖北,29,124,1154,回复@逐鹿朽年_:你们那边还没封吗？！我们这边都封了！小乡村都封了！家家户户通知来着,0,2020-01-25 15:59
https://weibo.cn//u/6353832711,莳哆啤梨西瓜汁,女,广东,1003,490,102,哪个憨批说的,0,2020-01-25 15:58
https://weibo.cn//u/3513958975,pppDp-,男,北京,39315,279,1002,造谣必死,0,2020-01-25 15:58
https://weibo.cn//u/5844218566,陶怼怼刚的一批,男,其他,2,72,12,造谣者必死die死🐴,0,2020-01-25 15:58
https://weibo.cn//u/6442055557,涵涵lemon,女,江苏,1000,79,80,揪出来,0,2020-01-25 15:57
https://weibo.cn//u/5142982183,千雪庚心,女,山东,60632,631,1022,//@枫林火山的枫:恨国党，轮子，境外敌对势力亡我心之心不死//@许十年光阴:还有心情造谣？     举报             赞[0]         回复             2020-01-25 15:57:12 来自网页,0,2020-01-25 15:57
https://weibo.cn//u/5384403472,北劳斯的刺,男,江苏,8347,463,549,造谣的biss,0,2020-01-25 15:56
https://weibo.cn//u/5510605832,逐鹿朽年,女,北京,3739,261,21072,回复@我是一只松果儿:襄阳市每年去武汉读书打工的人非常多 官方给出的消息根本没有襄阳 现在不知道到底相信什么 zf真的寒心,0,2020-01-25 15:56
https://weibo.cn//u/1787248615,胡不归灬return,女,海外,22988,219,55,造谣死刑,0,2020-01-25 15:56
https://weibo.cn//u/5453029012,不开心不用花钱,女,陕西,3,153,119,疯求了这些人,0,2020-01-25 15:56
https://weibo.cn//baimayangzhen,Lil白马,女,其他,1775,220,18334,回复@Chris是人间理想:造谣的自己原地爆炸！！！,7,2020-01-25 15:55
https://weibo.cn//208000456,遊樂園裡有什麼,女,上海,16923,311,11098,这都要造谣？？,0,2020-01-25 15:55
https://weibo.cn//u/1860085974,锁字结构,女,上海,18087,460,313,造谣者请重罚！,0,2020-01-25 15:55
https://weibo.cn//u/6649570606,流光可抛,女,北京,2446,448,335,应该是考虑发声起诉。。。神烦造谣的,0,2020-01-25 15:55
https://weibo.cn//737922005,-打工人,男,黑龙江,89,220,160696,这也能造谣？,1,2020-01-25 15:54
https://weibo.cn//u/5392319476,月下萧竹影,女,其他,173,591,5,造谣的滚！！,0,2020-01-25 15:54
https://weibo.cn//u/2973531781,套泥小猴子,男,辽宁,434,103,240,全是他妈微信群转的,0,2020-01-25 15:54
https://weibo.cn//u/5727503130,波妈的乖娃娃吖,女,其他,1527,138,310,回复@挨饿老师:flg,4,2020-01-25 15:54
https://weibo.cn//u/1793520957,橘先生的派大鑫,女,四川,5401,135,215,     举报             赞[0]         回复             2020-01-25 15:53:50 来自网页,0,2020-01-25 15:53
https://weibo.cn//u/2475417024,minne小可爱_986,女,江苏,678,78,953,造谣者死,0,2020-01-25 15:53
https://weibo.cn//u/5604154695,Yunyun云啦,女,其他,305,240,183,谁这么恶毒,0,2020-01-25 15:53
https://weibo.cn//u/6217300710,Azure·Sky,女,北京,926,48,9,有！毛！病！又来造谣？！！,0,2020-01-25 15:53
https://weibo.cn//u/2948890193,胸无点墨怎么妙笔生花,男,山东,276,559,112,回复@挨饿老师:早年的一个邪教组织,4,2020-01-25 15:53
https://weibo.cn//u/6277612217,新我新我,男,山西,87,84,1786,回复@挨饿老师:邪教,5,2020-01-25 15:53
https://weibo.cn//u/7328552329,梦里有她1987,男,福建,655,223,30,连这种谣也敢造,0,2020-01-25 15:53
https://weibo.cn//u/2934815933,美少女戏精学院在修中,女,其他,268,186,394,平安🙏,0,2020-01-25 15:53
https://weibo.cn//u/5332760398,羊米小先生,男,四川,3,43,337,TMD这时候还造谣，不是黄尸就是台独，建议给台湾邮寄蝙蝠。,3,2020-01-25 15:52
https://weibo.cn//u/6338473278,敲代码的熊先生,女,山东,142,47,17,抓起来,0,2020-01-25 15:52
https://weibo.cn//u/5511460817,软萌少女琦_,女,山东,6309,795,524,造谣biss,0,2020-01-25 15:52
https://weibo.cn//u/2964217351,唯Love晨熙,女,江西,6572,134,1641,造谣一张嘴！,5,2020-01-25 15:52
https://weibo.cn//u/7340676602,东海-龙王的儿子,女,广东,485,116,287,造谣事后一个都不要放过，气死我了，各种官方号下面刷，带动一批无脑群众,0,2020-01-25 15:52
https://weibo.cn//u/6616467336,1988与1999,女,其他,6060,1016,169,造谣的人这辈子下辈子都没妈,0,2020-01-25 15:52
https://weibo.cn//u/5510605832,逐鹿朽年,女,北京,3739,261,21072,回复@我是一只松果儿:中医院的🙏 评论配图,2,2020-01-25 15:51
https://weibo.cn//u/7345940795,为辽一生,男,北京,1,134,1,这个时候造谣的还是人吗？,0,2020-01-25 15:51
https://weibo.cn//u/2992822665,御疆天雪,女,福建,687,276,250,大年初一祝这些瞎造谣的人早日过头七,0,2020-01-25 15:51
https://weibo.cn//u/2282547895,麻烦烦恼恼酱,女,陕西,1690,429,331,麻蛋～居然造谣这个！造谣者全家不得善终！钟老救人，他们在这咒人！希望公安早点把造谣的人抓住！！？,0,2020-01-25 15:51
https://weibo.cn//u/5533207368,离沐暖阳,女,吉林,1001,98,202,造谣biss,0,2020-01-25 15:51
https://weibo.cn//u/6177327941,原始人M,女,四川,833,108,81,疯了吧,0,2020-01-25 15:51
https://weibo.cn//u/6881322969,婊贝小蚌壳,男,广东,974,235,359,请保护好钟院士🙏🙏🙏🙏🙏🙏,0,2020-01-25 15:50
https://weibo.cn//u/1327021600,挨饿老师,女,四川,17,53,84,回复@枫林火山的枫:轮子是什么？,1,2020-01-25 15:50
https://weibo.cn//571100476,北京便衣反扒-电话13810237160,男,北京,35171,2185,225434,转发微博,0,2020-01-25 15:50
https://weibo.cn//u/5513206250,靠谱的丁小医,女,吉林,29,112,102,缺不缺德,0,2020-01-25 15:50
https://weibo.cn//u/5386422665,我是妹妹sea,女,湖北,29,124,1154,回复@大王来巡山23333:图中电话！需要物资但不用捐款！,0,2020-01-25 15:50
https://weibo.cn//u/1871211800,永爱宇心是高夫人,男,吉林,54324,157,785,……怎么这么多裹乱的……,0,2020-01-25 15:50
https://weibo.cn//xiaoqibuguai,小琪不乖,女,山东,5131,358,911,真是有病造这种谣,0,2020-01-25 15:50
https://weibo.cn//u/6373870712,猪镇汪汪队队长,男,四川,1882,721,1376,     举报             赞[0]         回复             2020-01-25 15:50:19 来自网页,0,2020-01-25 15:50
https://weibo.cn//u/3966825204,小气吧啦橙,女,其他,3473,390,274,造谣真的坏透了,0,2020-01-25 15:50
https://weibo.cn//sunnybaby2009,G一颗西边升起的太阳Y,女,其他,337,46,11388,传这种谣言的人，安的什么心啊……,22,2020-01-25 15:50
https://weibo.cn//u/6383577582,大王来巡山23333,男,北京,31,50,2,回复@我是一只松果儿:有捐款途径吗？,0,2020-01-25 15:49
https://weibo.cn//u/1827871213,墨羽乐曦,女,福建,936,342,273,造谣者可以别添乱了吗！都什么时候了,0,2020-01-25 15:49
https://weibo.cn//u/6633073299,我们白羊祝朱一龙0416生日快乐,女,江苏,13668,398,812,能不能盼点儿别人好！！,0,2020-01-25 15:48
https://weibo.cn//u/1705555825,Sevnming,男,福建,92,186,954,造谣的估计都高潮了,0,2020-01-25 15:48
https://weibo.cn//u/6303638196,对方而已,女,广东,1628,576,94,造谣的人居心何在,0,2020-01-25 15:48
https://weibo.cn//tiandafei1990,翱翔的飞机田,男,重庆,698,401,366,造谣的是个什么玩意儿生的？？？,0,2020-01-25 15:48
https://weibo.cn//u/5579423313,爱吃小便当,男,其他,245,36,32,造谣你家被传染,0,2020-01-25 15:48
https://weibo.cn//u/3988142711,Tickinnnn,女,山东,389,91,75,造谣的人估计都是故意捣乱的吧？？咱们得理智！也别什么都信！🙏,2,2020-01-25 15:48
https://weibo.cn//u/5596414330,热巴的秋裤保暖吗,男,海外,3119,313,403,造谣钟南山院士？还有没有心？,0,2020-01-25 15:47
https://weibo.cn//u/5524640224,邱啊求囚啊球,男,广东,143,46,316,现在恨国，乱国，境外势力可真齐，什么谣言都敢编     举报             赞[39]         回复             2020-01-25 15:47:28 来自网页,39,2020-01-25 15:47
https://weibo.cn//TAngeliaT,love紫柠儿,女,上海,3345,192,1015,唯恐天下不乱呢，什么都敢造谣，什么心理。,0,2020-01-25 15:47
https://weibo.cn//u/5123431804,高小贱的微博,男,辽宁,196,66,275,造谣重罚,0,2020-01-25 15:47
https://weibo.cn//u/6570145187,LeavetheWreckage,女,其他,47,38,2,就这些造谣的就是又蠢又坏！,0,2020-01-25 15:47
https://weibo.cn//u/6343724670,真正有点没有,男,河南,556,760,162,造谣的人是怎么想的？,0,2020-01-25 15:46
https://weibo.cn//u/5484264166,何日入梦来,女,其他,197,123,8,造这种谣的人，你心是有多恶毒？！,0,2020-01-25 15:46
https://weibo.cn//u/5513013319,Surpreme不像你,男,河北,85,537,2181,这也瞎传,0,2020-01-25 15:46
https://weibo.cn//u/5401416370,kk要加油biu,女,吉林,2271,335,1297,造谣司马,1,2020-01-25 15:46
https://weibo.cn//u/2906835181,weiiyf,女,福建,202,570,1183,造谣必死！,0,2020-01-25 15:46
https://weibo.cn//u/5613216046,江阔云低客不眠,女,其他,18590,1325,415,造这种谣的人千刀万剐,14,2020-01-25 15:45
https://weibo.cn//u/7270821773,昕月蓝馨,女,北京,332,23,13,     举报             赞[0]         回复             2020-01-25 15:45:54 来自网页,0,2020-01-25 15:45
https://weibo.cn//u/6838863436,je-ll-y,女,广东,1972,91,106,     举报             赞[0]         回复             2020-01-25 15:45:55 来自网页,0,2020-01-25 15:45
https://weibo.cn//u/1804232687,墨寒vvv,女,香港,4753,267,612,造谣biss,0,2020-01-25 15:45
https://weibo.cn//u/5538843175,洂杺雨妏,女,重庆,644,165,67,回复@我是一只松果儿:,0,2020-01-25 15:45
https://weibo.cn//ziyouxinjia,紫幽新家,女,陕西,22158,1545,5760,现在竟然有人造谣,0,2020-01-25 15:45
https://weibo.cn//u/5386422665,我是妹妹sea,女,湖北,29,124,1154,回复@我是一只松果儿:谢谢大家！！！！谢谢！！,1,2020-01-25 15:45
https://weibo.cn//u/2001757023,唯一心而已,女,云南,3166,584,931,传谣的什么居心，可恶可恨,0,2020-01-25 15:45
https://weibo.cn//u/1354591792,奔跑的小盒子,女,陕西,2396,289,314,传这种谣言的其心可诛,0,2020-01-25 15:45
https://weibo.cn//u/1865359591,烨烨是个萌妹子,女,澳门,389,602,562,散播谣言的人都没妈妈！！！！！钟院士年纪那么大还在一线奋斗，背后竟然有人咒他死！！什么居心！,0,2020-01-25 15:45
https://weibo.cn//long634173981,未曾考虑过,男,湖南,407,625,844,我服了，这也有人信？,0,2020-01-25 15:45
https://weibo.cn//u/5590093781,我不配拥有可爱的名字嘛,女,山东,2164,191,109,神经病吧，还嫌不够恐慌么，真不知道造谣的是什么心理,0,2020-01-25 15:44
https://weibo.cn//u/5927588109,咦呀一口牙牙乐,女,四川,20,44,102,没有就好  新年一定都安康！,0,2020-01-25 15:44
https://weibo.cn//MALAZUIZUI,MALA-ZUIZUI,女,天津,10694,1408,1045,转发微博,0,2020-01-25 15:44
https://weibo.cn//appleistone,坐在笼屉抠jio心,女,北京,1096,473,1384,这个时候还造谣的，其心可诛！,0,2020-01-25 15:44
https://weibo.cn//u/7326860823,瑾瑜爱吃鱼,女,吉林,15,38,4,回复@我是一只松果儿:顶一下,1,2020-01-25 15:44
https://weibo.cn//273377021,丶丫丫今天90斤了么,女,浙江,2529,592,1512,卧槽 造谣的人太可耻了吧,0,2020-01-25 15:44
https://weibo.cn//u/6378040844,白萝卜馅的小笼包,女,其他,2659,184,155,？？？,0,2020-01-25 15:44
https://weibo.cn//u/3225015925,风太大啦听不到啊_,女,其他,580,323,419,造谣司马,0,2020-01-25 15:44
https://weibo.cn//u/6237818967,-雲夢江晚吟,女,其他,0,161,31,谣言必死,0,2020-01-25 15:44
https://weibo.cn//632413335,喜欢吃麻辣牛肉干,男,四川,446,147,74,辟谣辟谣，就不能抓抓源头吗？,1,2020-01-25 15:44
https://weibo.cn//u/7188247797,帝吧管理员,女,香港,3678,377,209512,什么谣都敢造,10,2020-01-25 15:43
https://weibo.cn//u/1425856245,齐天疯大圣,女,北京,1000,104,45,多多传播正能量,0,2020-01-25 15:43
https://weibo.cn//u/6513261406,486老婆什么时候可以不用死呢,女,其他,172,83,61,回复@许十年光阴:还有传谣的，说国家好的一概不信，负面信息双脚赞成,44,2020-01-25 15:43
https://weibo.cn//u/2727478843,RiverRisker_,女,广东,12249,227,370, ,2,2020-01-25 15:43
https://weibo.cn//u/3230524412,四月初相遇,女,其他,4755,138,352,回复@我是一只松果儿:上去,1,2020-01-25 15:43
https://weibo.cn//u/5538843175,洂杺雨妏,女,重庆,644,165,67,好,0,2020-01-25 15:43
https://weibo.cn//u/5513790712,扯着长发去打架,女,其他,637,151,150,能不能把那些造谣的赶紧抓起来，扰乱民心啊。,0,2020-01-25 15:43
https://weibo.cn//u/5239496745,hrcfrgbfschyhgtr,女,其他,114,30,167,造谣的人必死,0,2020-01-25 15:43
https://weibo.cn//u/5017676105,阿-阿潮,男,广东,23,59,17,定点医院里面有人发患者情绪崩溃对医护人员撕扯面罩是真的吗？如果是那请辟谣，如果不是请保护好医护人员,0,2020-01-25 15:43
https://weibo.cn//u/2959009687,JYL香香,女,广东,7946,979,1135,这时候还有心情造谣，什么心理,0,2020-01-25 15:43
https://weibo.cn//u/6862375811,亲亲香草小奶油,女,其他,139,208,76,加油武汉,0,2020-01-25 15:42
