评论者主页,评论者昵称,评论者性别,评论者所在地,评论者微博数,评论者关注数,评论者粉丝数,评论内容,评论获赞数,评论发布时间
https://weibo.cn//tantianbo,八爪小聋瞎,男,其他,2332,112,93,可怜一下没开车的吧，火车恢复起来,72,2020-03-16 22:55
https://weibo.cn//u/5706542429,郁郁寡欢的摩羯,男,江苏,0,134,18,什么狗屁“荆易行”、不想放行就直说！打电话到各个部门、不是占线、就是无人接听、连开发这个小程序的公司电话也是这样、打多少遍都无人接听！,68,2020-03-16 22:51
https://weibo.cn//u/5216972776,又能怎样lee,男,其他,125,156,40,没有车的毕竟是绝大多数人，“点对点，一站式”也是各行其是。工作不是在哪里一直等着你的，企业也会考虑成本和利益。成年人的生活压力真的很大！！,34,2020-03-16 23:17
https://weibo.cn//u/2965299350,02-YSL,女,其他,316,387,151,回复@别抢我的甜苦瓜:是啊，湖北人现在太难了,0,2020-03-19 09:05
https://weibo.cn//u/2738892380,别抢我的甜苦瓜,女,其他,86,601,119,回复@02-YSL:有的地方具备居家隔离条件也可以居家，湖北的绿码只管湖北，现在对湖北的出行政策非常不明确,0,2020-03-19 08:59
https://weibo.cn//u/5068791051,Elenazxm,女,湖北,9,114,30,回复@箫琴wq:好的，谢谢你,0,2020-03-19 07:24
https://weibo.cn//u/6884413054,强力打豆豆,男,重庆,6,49,4,回复@如若初见4530:跑夜班，厉害～,0,2020-03-19 04:36
https://weibo.cn//u/6512964651,如若初见4530,女,其他,0,7,1,回复@强力打豆豆:审批过了，已经在高速上了,0,2020-03-19 04:10
https://weibo.cn//u/1867389750,箫琴wq,女,湖北,974,83,167,回复@Elenazxm:我们监利是这样的，同车人员都要办，每人一套资料，最后共用一张通行证，上面包含同车的所有人的名字和身份证号码。提醒一下，资料最好提前家里打印好，办证的地方打印贼贵，5元一张纸，也可能每个地方收费不同，但是都不会便宜,0,2020-03-18 23:31
https://weibo.cn//u/5068791051,Elenazxm,女,湖北,9,114,30,回复@箫琴wq:好的吧，谢谢，镇上可以直接办理最好，问下是随性人员都要必须要办理吗，还是一个车主办理就可以了？,0,2020-03-18 23:13
https://weibo.cn//u/2965299350,02-YSL,女,其他,316,387,151,回复@别抢我的甜苦瓜:现在湖北省出去之后都是红色健康码，绿色鄂码江苏省不认，红码自费隔离听说是500一天🙃,0,2020-03-18 22:35
https://weibo.cn//u/5112691958,94吃葡萄不吐葡萄皮,男,广东,42,51,1,回复@郁郁寡欢的摩羯:深有体会，审批时间慢得要死,0,2020-03-18 22:12
https://weibo.cn//u/1821731780,美酒加咖啡mj,女,海外,1607,397,286,回复@糖糖不甜哈哈哈:问不到车,0,2020-03-18 21:50
https://weibo.cn//u/5345026609,Lune-小白,女,湖北,77,202,67,在荆易行上申请，是未通过但是有短信发过来是审核通过了，这到底是通不通过呀，很无语……,0,2020-03-18 21:28
https://weibo.cn//678103472,紫梵宇,男,湖北,141,591,216,我提交湖北交管3天了，都没批下来,0,2020-03-18 18:52
https://weibo.cn//u/5276113577,xiaocui163,女,湖北,1,121,48,回复@臧兮兮_:你运气好,0,2020-03-18 17:46
https://weibo.cn//u/1711943251,V精PLA彩V,男,北京,1248,880,1698,回复@xiaocui163:都是人说了算，,0,2020-03-18 17:22
https://weibo.cn//u/5276113577,xiaocui163,女,湖北,1,121,48,为什么省内通行，比去外省还麻烦？？？电子通行审批太慢了，程序跟不上，就不要搞那么高大上好吗？？？,0,2020-03-18 17:20
https://weibo.cn//u/5276113577,xiaocui163,女,湖北,1,121,48,回复@V精PLA彩V:省内通行比去省外还麻烦，荆易行太垃圾,0,2020-03-18 17:18
https://weibo.cn//u/5276113577,xiaocui163,女,湖北,1,121,48,回复@xiaocui163:我是省内跨市通行，需要办电子通行证,0,2020-03-18 17:08
https://weibo.cn//u/2991638894,臧兮兮_,女,浙江,190,67,294,回复@鱼愚雨_名字长比较拉风:湖北交管,0,2020-03-18 17:06
https://weibo.cn//u/1867389750,箫琴wq,女,湖北,974,83,167,回复@xiaocui163:去镇上现场办通行证，今天开始的，我刚办好，你去试试吧。比荆易行快,0,2020-03-18 17:04
https://weibo.cn//u/1867389750,箫琴wq,女,湖北,974,83,167,回复@無限妆懵xiao板:别等荆易行了，等不起，可以线下办，镇上。我刚办好,0,2020-03-18 17:03
https://weibo.cn//u/1867389750,箫琴wq,女,湖北,974,83,167,回复@Elenazxm:别等荆易行了，去镇上现场办，我刚拿到通行证,0,2020-03-18 17:02
https://weibo.cn//u/1867389750,箫琴wq,女,湖北,974,83,167,回复@花花先生来了:我们的也是，提交了两天了，也还是待审核状态。今天上午出去探路，发现镇上能现场办通行证，现在办好了，比荆易行快多了,0,2020-03-18 17:01
https://weibo.cn//m1ssssy,鱼愚雨_名字长比较拉风,女,湖北,1792,1184,262,回复@紫色指甲油abc:请问你是在荆易行申请的，还是湖北交管,0,2020-03-18 17:00
https://weibo.cn//m1ssssy,鱼愚雨_名字长比较拉风,女,湖北,1792,1184,262,回复@臧兮兮_:请问你在荆易行申请的还是湖北交管,0,2020-03-18 16:59
https://weibo.cn//u/1867389750,箫琴wq,女,湖北,974,83,167,荆易行系统依然还木有审批的，可以去当地镇上现场办理，今天第一天线下办理通行证，我们就是今天去镇上办的，刚拿到通行证。所有需要的资料都要纸质版的，最好自己提前打印好，我们是办证的地方打印的，贼贵，5元一张纸，还排老长的队。还是线下办的快，荆易行的提交两天了也木有审批,0,2020-03-18 16:59
https://weibo.cn//u/5371331438,张奇79124,男,四川,2,28,6,回复@念你所念WUXUE:我怎么没找到湖北交管,0,2020-03-18 15:28
https://weibo.cn//u/5276113577,xiaocui163,女,湖北,1,121,48,荆易行太垃圾了,0,2020-03-18 15:15
https://weibo.cn//u/5276113577,xiaocui163,女,湖北,1,121,48,回复@Humorous土豆丝:慢死+10083,0,2020-03-18 15:10
https://weibo.cn//u/7189797068,糖糖不甜哈哈哈,女,重庆,2,6,1,回复@美酒加咖啡mj:可以问熟人包车噻,0,2020-03-18 15:10
https://weibo.cn//u/5090888646,又又646,女,湖北,27,482,68,回复@又又646:我来道歉了，今天荆州发布发了澄清说明，两天有效期，延长到三天了,0,2020-03-18 15:01
https://weibo.cn//u/1821731780,美酒加咖啡mj,女,海外,1607,397,286,回复@糖糖不甜哈哈哈:谢谢，只是在亲戚家里住了这么久，实在呆不下去了,0,2020-03-18 14:58
https://weibo.cn//u/2495705520,欧元先森Eurogentleman,女,湖北,1718,710,142,回复@So大王嫁我:我16号下午 也没有 急死了,0,2020-03-18 14:46
https://weibo.cn//u/2514496420,许清商爱喝豆乳玉麒麟,女,湖北,3578,608,227,回复@欧元先森:没批  我15号就提了  你的批了吗,0,2020-03-18 14:44
https://weibo.cn//u/2738892380,别抢我的甜苦瓜,女,其他,86,601,119,回复@02-YSL:我是红色,0,2020-03-18 14:34
https://weibo.cn//u/1711943251,V精PLA彩V,男,北京,1248,880,1698,为何去岳阳，公安县出发不用荆易行？难道一市一县一政策？,0,2020-03-18 14:05
https://weibo.cn//u/7378056801,KYPSZ,男,广东,161,223,16,谣言太多,0,2020-03-18 13:57
https://weibo.cn//u/2411803054,枫叶蓝S,女,广东,1328,514,117,回复@太米糖:好的，谢谢,0,2020-03-18 12:52
https://weibo.cn//tammytang2008,木糖-纯-不甜,女,广东,5168,85,235,回复@枫叶蓝S:不用，就荆易行上面选择自驾还有添加车牌号，审核通过就可以了,0,2020-03-18 12:51
https://weibo.cn//u/3035685403,11点_等风来,男,湖北,654,300,423,"分享今天荆易行申请成功的方法：照片重新上传需要不断的点，不断的上传，不断的提交！千万不要用WIFi,直接用流量！然后退出几次在重新申请就好了，10点30申请成功，12点半通知审核通过，只要申请了基本都会过，祝大家成功！",2,2020-03-18 12:46
https://weibo.cn//u/6884413054,强力打豆豆,男,重庆,6,49,4,回复@如若初见4530:你审批完了么？,0,2020-03-18 12:32
https://weibo.cn//u/2411803054,枫叶蓝S,女,广东,1328,514,117,回复@太米糖:还想请问一下，车辆通行证要去湖北交管申请吗,0,2020-03-18 12:27
https://weibo.cn//doudouyongyuankuaile,余豆豆,女,四川,808,360,355,回复@又又646:我前天熬夜到三点，就是收不到验证码，昨天熬到五点，结果一样，太TM累人了，到底是要怎样才能注册成功,0,2020-03-18 11:20
https://weibo.cn//u/2953801365,一粒漂泊的菜籽,女,江苏,48,80,32,回复@太米糖:昨天上午申请的，超过24小时还没消息,0,2020-03-18 11:15
https://weibo.cn//u/6107371876,宅男李敏镐,男,其他,24,9,15,回复@civvyang:,0,2020-03-18 11:10
https://weibo.cn//u/3902224395,疯丫头想出去玩,女,广东,867,54,109,点对点回深圳的有嘛,0,2020-03-18 10:39
https://weibo.cn//u/5130887661,黎之人,男,广东,250,156,573,回复@郁郁寡欢的摩羯:我也觉得，妈的，不让我出省复工，不要我们老百姓生活了！下辈子不做湖北人，妈D。,0,2020-03-18 10:16
https://weibo.cn//u/2247575620,花花小苗子,女,湖北,315,395,180,回复@浪哩小渣龙:了解了，谢谢🙏,0,2020-03-18 10:07
https://weibo.cn//u/5247458856,civvyang,女,海外,0,550,126,回复@宅男李敏镐:,0,2020-03-18 09:52
https://weibo.cn//u/2495705520,欧元先森Eurogentleman,女,湖北,1718,710,142,回复@So大王嫁我:你的批了吗,0,2020-03-18 09:52
https://weibo.cn//u/2812856384,larry的糖马上就来,女,广东,493,363,218,回复@白霜uu:湖南那边现在隔离都是免费，昨天有朋友回湖南，说是免费的。他们一家四口回湖南的时候以为是自费准备了1万多。结果过去后说是免费了,0,2020-03-18 09:09
https://weibo.cn//u/2812856384,larry的糖马上就来,女,广东,493,363,218,回复@记忆灬停留:不要选。就选东莞，下面填详细地址就可以了,0,2020-03-18 09:05
https://weibo.cn//u/6199474774,小阳人666,女,其他,158,61,19,回复@又又646:我和我老公一个单位 一起申请 证明一样 结果他通过了我和孩子被拒绝了 说我们健康证明不符  那个绿码看不到吗？？？…然后我老公开车一个人走了,0,2020-03-18 08:52
https://weibo.cn//u/6107371876,宅男李敏镐,男,其他,24,9,15,回复@civvyang:有没有一个位置?我一人一包 有偿,0,2020-03-18 08:26
https://weibo.cn//u/5247458856,civvyang,女,海外,0,550,126,回复@宅男李敏镐:我自驾去黄石，也已经申请了,0,2020-03-18 07:56
https://weibo.cn//u/7189797068,糖糖不甜哈哈哈,女,重庆,2,6,1,回复@美酒加咖啡mj:火车和大巴人多啊，私家车坐的人少不会造成人员聚集，慢慢一步一步来了,0,2020-03-18 07:35
https://weibo.cn//u/2870404017,陪陪日常,女,海外,199,254,67,回复@毛毛mao_O:好的，谢谢,0,2020-03-18 07:26
https://weibo.cn//u/2478663180,艾小艾-baby,女,四川,304,475,188,回复@惠惠菇凉不是小胖纸:哎。又是等待的一天。,0,2020-03-18 07:25
https://weibo.cn//u/5063453973,惠惠菇凉不是小胖纸,女,湖北,2749,121,188,回复@艾小艾-baby:我的也没有，但是我家里亲戚昨天凌晨4点申请的已经批准了,0,2020-03-18 02:00
https://weibo.cn//u/5045181157,iacoo,女,其他,5,134,747,为什么现在又不让走了？说这个码不行？？,0,2020-03-18 00:27
https://weibo.cn//u/6192023471,花花先生来了,男,上海,4,149,2,垃圾，从上到下都烂透了，不作为。荆易行卡的和💩一样，刷了一天好不容易提交了，几十个小时还不审核，一家人一起提交，有的审核 ，有的不审核，电话永远打不通，48小时有效期，脑子有泡才想出这么一招？难不成又要重新提交？不想骂人了，太累了。我还是江苏滞留的，让我感受到了荆州的牛逼！！！,1,2020-03-18 00:22
https://weibo.cn//tammytang2008,木糖-纯-不甜,女,广东,5168,85,235,回复@铲屎官vs搅屎棍:可以的，一个微信上可以申请多个人,0,2020-03-18 00:06
https://weibo.cn//liyingThx,李皮皮666,男,湖北,381,280,178,回复@欧元先森:我坐车的司机到现在没有审批过 这个看运气我靠....,0,2020-03-17 23:52
https://weibo.cn//missxia925,香港保险英国保诚_夏小姐,女,香港,1467,835,241,接收证明就是个幌子！,0,2020-03-17 23:44
https://weibo.cn//u/6569138038,铲屎官vs搅屎棍,男,新疆,25,171,2,回复@太米糖:亲，我是带岳父岳母和老表一起去佛山，可以用我的微信小程序也帮他们3个申请吗？因为年纪大的不会弄,0,2020-03-17 23:11
https://weibo.cn//u/2478663180,艾小艾-baby,女,四川,304,475,188,回复@惠惠菇凉不是小胖纸:还没有呢.你呢？等的我心力交瘁,0,2020-03-17 22:46
https://weibo.cn//u/6063088168,111111darkside,女,海南,25,72,24,回复@毛毛mao_O:非常感谢🙏 祝您及家人身体健康,0,2020-03-17 22:46
https://weibo.cn//bebraveman,毛毛mao_O,女,黑龙江,166,213,113,回复@111111darkside:私信给你了，荆州交通组电话(0716) 845 1975，这个电话还可以打通,0,2020-03-17 22:44
https://weibo.cn//u/2411803054,枫叶蓝S,女,广东,1328,514,117,回复@太米糖:好的，非常感谢,0,2020-03-17 22:39
https://weibo.cn//u/6063088168,111111darkside,女,海南,25,72,24,回复@毛毛mao_O:谢谢你奥,0,2020-03-17 22:35
https://weibo.cn//u/6063088168,111111darkside,女,海南,25,72,24,回复@毛毛mao_O:嗯呐 我们是湖北籍在湖南呆了快两个月了想回荆州 申请荆易行没通过,1,2020-03-17 22:34
https://weibo.cn//bebraveman,毛毛mao_O,女,黑龙江,166,213,113,回复@111111darkside:外省回来应该挺好办理的吧，不用走国道,0,2020-03-17 22:34
https://weibo.cn//u/5063453973,惠惠菇凉不是小胖纸,女,湖北,2749,121,188,回复@艾小艾-baby:你好，请问你的现在审批下来了吗？,0,2020-03-17 22:34
https://weibo.cn//bebraveman,毛毛mao_O,女,黑龙江,166,213,113,回复@111111darkside:省界我不清楚啊，我没出省，你还是要看你进省界的市的进入要求,0,2020-03-17 22:32
https://weibo.cn//bebraveman,毛毛mao_O,女,黑龙江,166,213,113,回复@毛毛mao_O:友情提示，百度地图有点坑，它有时候默认有卡口的地方不能通行，害得我走了好多省道乡道，其实我感觉有的地方只是测一下体温，登记一下就放行,0,2020-03-17 22:31
https://weibo.cn//u/6063088168,111111darkside,女,海南,25,72,24,回复@毛毛mao_O:您好 请问省外回来湖北不走高速的话是就绿码和接收证明就好了嘛,0,2020-03-17 22:30
https://weibo.cn//bebraveman,毛毛mao_O,女,黑龙江,166,213,113,回复@111111darkside:好像不是,0,2020-03-17 22:27
https://weibo.cn//bebraveman,毛毛mao_O,女,黑龙江,166,213,113,回复@無釐頭的小情緒:我到十堰境内的时候，问我要了当地申请的二维码，别的地方我都是路过，就问我去哪，测一下体温，看一下绿码,0,2020-03-17 22:23
https://weibo.cn//bebraveman,毛毛mao_O,女,黑龙江,166,213,113,回复@無釐頭的小情緒:就绿码体温,0,2020-03-17 22:22
https://weibo.cn//bebraveman,毛毛mao_O,女,黑龙江,166,213,113,回复@拉稀的华莱土:可以，随便走,0,2020-03-17 22:21
https://weibo.cn//u/5068791051,Elenazxm,女,湖北,9,114,30,洪湖_深圳荆易行正常审核通过需要多长时间呢，有没有审核通过的给点提示,0,2020-03-17 22:14
